日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-04-19,87023698,89308547,2284849,0,0,0
2021-04-20,194390230,144668562,37302030,0,0,0
2021-04-21,203171520,75440569,66659279,0,0,0
2021-04-22,212622743,51684728,42233505,0,0,0
2021-04-23,233254924,71089565,50457384,0,0,0
2021-04-26,243596304,65122080,54780700,0,0,0
2021-04-27,242499420,33861664,34958548,0,0,0
2021-04-28,260703530,39575839,21371729,0,0,0
2021-04-29,326387385,113394122,47710267,0,0,0
2021-04-30,301841214,64474139,89020310,0,0,0
2021-05-06,405059067,167682899,64465046,0,0,0
2021-05-07,512499976,178311488,70818836,0,0,0
2021-05-10,544709379,102639285,70429882,0,0,0
2021-05-11,544448742,100442898,100703535,0,0,0
2021-05-12,562946985,74987661,56489418,0,0,0
2021-05-13,519559634,64196298,107583649,0,0,0
2021-05-14,618968009,268260762,168852387,0,0,0
2021-05-17,641702849,309100464,286365624,0,0,0
2021-05-18,647670239,174438379,168470989,0,0,0
2021-05-19,667145843,181121625,161646021,0,0,0
2021-05-20,778279957,314517099,203382985,0,0,0
2021-05-21,815988821,208810026,171101162,0,0,0
2021-05-24,884131884,318768307,250625244,0,0,0
2021-05-25,1203791830,619610056,299950110,0,0,0
2021-05-26,1380315102,694025382,517502110,0,0,0
2021-05-27,1326130177,383835671,438020596,0,0,0
2021-05-28,1346803360,438112121,417438938,0,0,0
2021-05-31,1380942759,443645730,409506331,0,0,0
2021-06-01,1410296500,327583212,298229471,0,0,0
2021-06-02,1354188942,268321396,324428954,0,0,0
2021-06-03,1451671021,419022201,321540122,0,0,0
2021-06-04,1412101263,411976114,451545872,0,0,0
2021-06-07,1400246510,253538476,264477872,0,0,0
2021-06-08,1407646602,252211057,244810965,10000,10000,0
2021-06-09,1356811145,131587335,182422792,20000,10000,0
2021-06-10,1414239170,250061132,192633107,40000,20000,0
2021-06-11,1345317032,289414384,358336522,40000,0,0
2021-06-15,1304904902,218326063,258738193,50000,20000,10000
2021-06-16,1275083944,211237676,241058634,153300,103300,0
2021-06-17,1299116489,199741533,175708988,330198,176898,0
2021-06-18,1402876366,410607129,306847252,612698,366800,84300
2021-06-21,1392399656,287138119,297614829,545160,35262,102800
2021-06-22,1452413497,261904240,201890399,666131,197833,76862
2021-06-23,1496289281,300524462,256648678,667078,127200,126253
2021-06-24,1489863452,198610091,205035920,727678,110700,50100
2021-06-25,1613638838,513860661,388492170,1117036,502158,112800
2021-06-28,1606160130,278296944,285775652,893555,51900,275381
2021-06-29,1622261815,174564409,158462724,864055,49300,78800
2021-06-30,1679243450,247081297,190099662,928340,159985,95700
2021-07-01,1593650233,280301859,365895076,1057455,231700,102585
2021-07-02,1583338893,225270681,235582021,938537,116281,235199
2021-07-05,1562039579,124583679,145882993,952156,124400,110781
2021-07-06,1567033986,135531667,130537260,986456,166200,131900
