日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-10-19,10198057,10392320,194263,0,0,0
2020-10-20,20593697,12040198,1644558,0,0,0
2020-10-21,32683017,16570084,4480764,0,0,0
2020-10-22,41171981,17270721,8781757,0,0,0
2020-10-23,48845770,17854638,10180849,0,0,0
2020-10-26,56188486,15596835,8254119,0,0,0
2020-10-27,60317722,9689435,5560199,0,0,0
2020-10-28,70994721,17349837,6672838,0,0,0
2020-10-29,76494866,15563654,10063509,0,0,0
2020-10-30,78556744,17984885,15923007,0,0,0
2020-11-02,95078327,28567015,12045432,0,0,0
2020-11-03,107532236,23600430,11146521,0,0,0
2020-11-04,108662096,14386111,13256251,0,0,0
2020-11-05,122419255,32284405,18527246,0,0,0
2020-11-06,134014634,35004459,23409080,0,0,0
2020-11-09,177034892,102342433,59322175,0,0,0
2020-11-10,172771261,45764563,50028194,0,0,0
2020-11-11,181529463,29884463,21126261,0,0,0
2020-11-12,185725219,19990739,15794431,0,0,0
2020-11-13,192877887,20292136,13139468,0,0,0
2020-11-16,205712184,32706042,19871745,0,0,0
2020-11-17,206083450,21154564,20783298,0,0,0
2020-11-18,216744046,43814174,33153578,0,0,0
2020-11-19,224411817,26840845,19173074,0,0,0
2020-11-20,228922923,41711106,37200000,0,0,0
2020-11-23,301354106,170758936,98311510,10000,10000,0
2020-11-24,394011748,195953007,103295365,10000,0,0
2020-11-25,375793825,99420935,117638858,10000,0,0
2020-11-26,450097052,211822321,137529958,10000,0,0
2020-11-27,515466724,182374308,117004636,10000,0,0
2020-11-30,716537418,591445547,390374853,10000,0,0
2020-12-01,928223929,596904054,385217543,10000,0,0
2020-12-02,946582198,408590357,390232088,10000,0,0
2020-12-03,920536278,215575772,246864786,19000,9000,0
2020-12-04,895793738,150374992,175117532,19000,0,0
2020-12-07,900111914,110081192,105763016,19000,0,0
2020-12-08,911190322,140659148,128898426,25000,6000,0
2020-12-09,866858254,135377155,179709223,25000,0,0
2020-12-10,815403079,84044233,135499408,25000,0,0
2020-12-11,796675235,126598783,145326627,55000,30000,0
2020-12-14,772311476,101563704,125927463,41000,0,14000
2020-12-15,740388017,54156187,85871754,43000,17500,15500
2020-12-16,742535481,75455379,73307915,380700,337700,0
2020-12-17,856619906,284898029,170813604,557800,266400,89300
2020-12-18,817801738,211053624,249871792,734932,224132,47000
2020-12-21,900239628,252362877,169924987,1284632,772600,222900
2020-12-22,809115392,144576703,235700939,1383800,312300,213132
2020-12-23,842711480,164261249,130665161,1437600,435300,381500
2020-12-24,814637047,140527429,168601862,1441700,281800,277700
2020-12-25,873384400,279788953,221041600,1708440,559440,292700
2020-12-28,883460575,173032555,162956380,1589600,203300,322140
2020-12-29,915702076,210084897,177843396,1980300,631000,240300
2020-12-30,953012328,304150701,268756038,2128900,507800,359200
2020-12-31,1006581200,407950888,354382016,2511400,912000,529500
2021-01-04,1015214791,316967803,308334212,2813500,689600,387500
2021-01-05,1012284727,254830739,266222889,2879200,503100,437400
2021-01-06,1018571006,180415015,174128736,2849276,355776,385700
2021-01-07,1008298074,175233066,184077917,2811582,111900,149594
2021-01-08,992059220,106661439,122815070,2288400,249800,773000
2021-01-11,948042309,105181026,149378989,2379271,398671,307800
2021-01-12,942567441,168760396,174235264,2735978,825978,469271
2021-01-13,887137352,108436202,163866291,2279100,302600,759478
2021-01-14,866070536,66439936,97379738,2150900,189400,317600
2021-01-15,891134886,93587547,68523197,1724896,228196,654200
2021-01-18,890454113,73687545,74368318,1559700,174000,339196
2021-01-19,893222305,85033806,82265614,1525300,348900,383300
2021-01-20,896129706,61732496,58825095,1457900,156600,224000
2021-01-21,913639038,113927365,96418033,1605000,410900,263800
2021-01-22,850278782,104029689,167547135,1342900,216500,478600
2021-01-25,812228415,56564487,94549014,1215700,216000,343200
2021-01-26,788249862,40425966,64404519,1007900,129600,337400
2021-01-27,755625783,28522759,61146838,987800,116000,136100
2021-01-28,754921104,36655487,37360166,1114211,261811,135400
2021-01-29,750109517,34677667,39489254,1143411,186700,157500
2021-02-01,745441547,26181256,30869498,1082511,55700,116600
2021-02-02,746047117,51436299,47660941,1014611,154700,222600
2021-02-03,706906605,34459685,73600197,933211,121100,202500
2021-02-04,689777170,26008745,43138180,918911,115200,129500
2021-02-05,675789315,26400985,40388840,830500,127400,215811
2021-02-08,666498171,14846618,24137762,815600,119100,134000
2021-02-09,675840380,44474216,38095891,817200,175300,173700
2021-02-10,655307638,23037414,43570156,751400,102700,168500
2021-02-18,658121255,48649033,45835416,756400,171200,166200
2021-02-19,647550280,38172462,48743437,765100,55700,47000
2021-02-22,664110073,58900034,42340241,754300,248100,258900
2021-02-23,654749386,25724724,35085411,725600,98600,127300
2021-02-24,661539250,33565107,26775243,798600,244300,171300
2021-02-25,659383652,22332555,24300899,812600,145300,131300
2021-02-26,651420360,29757529,37720821,883600,186200,115200
2021-03-01,645577866,16696419,22538913,833200,64900,115300
2021-03-02,654084679,57946444,49439631,891600,218400,160000
2021-03-03,658814054,32553590,27824215,853900,68000,105700
2021-03-04,647595458,25891324,37109920,857900,15900,11900
2021-03-05,643623052,40306985,44279391,837251,125751,146400
2021-03-08,619305995,29750504,54067561,769319,138700,206632
2021-03-09,611849030,31755237,39212202,828368,237700,178651
2021-03-10,606784567,14384830,19449293,803161,144693,169900
2021-03-11,607551794,18976481,18209254,812961,141300,131500
2021-03-12,583780881,29087291,52858204,1060327,414091,166725
2021-03-15,578324130,15577560,20985905,1047627,92600,105300
2021-03-16,576102256,13328040,15549914,981127,19800,86300
2021-03-17,571942085,17336864,21497035,811027,63300,233400
2021-03-18,568511989,18741357,22171453,783727,95700,123000
2021-03-19,555243398,21323699,34592290,907661,160900,36966
2021-03-22,576007638,44464307,23700067,791161,62300,178800
2021-03-23,573171517,47085838,49921959,949461,219900,61600
2021-03-24,600920121,87932391,60183787,1086461,307100,170100
2021-03-25,602345049,46185042,44760114,1069361,111700,128800
2021-03-26,589043536,29001817,42303330,1131561,149000,86800
2021-03-29,582812886,18990638,25221288,1193792,132631,70400
2021-03-30,581409668,17078533,18481751,1224192,108300,77900
2021-03-31,573720483,18241189,25930374,1269726,124434,78900
2021-04-01,575188478,14465543,12997548,1229253,48100,88573
2021-04-02,570696133,24157992,28650337,956995,99400,371658
2021-04-06,565981772,10248795,14963156,944595,20700,33100
2021-04-07,570872741,22792447,17901478,886795,90800,148600
2021-04-08,579190609,37135392,28817524,1098595,290000,78200
2021-04-09,571657551,12400889,20067898,1103095,59500,55000
2021-04-12,560887415,10324375,21094511,1049521,49600,103174
2021-04-13,552446721,9150384,17591078,1060021,32200,21700
2021-04-14,555527304,12913721,9833138,1099921,61100,21200
2021-04-15,551173269,15807664,20161699,1030821,3700,72800
2021-04-16,553151983,18223725,16245011,1066021,56400,21200
2021-04-19,571922840,41273285,22502428,1057121,93300,102200
2021-04-20,560239492,23682301,35365649,1048768,101300,109653
2021-04-21,561008060,12887461,12118893,1030468,6200,24500
2021-04-22,556421257,14021507,18608310,1073768,111900,68600
2021-04-23,546681471,10593658,20333444,1395568,361500,39700
2021-04-26,525591126,37661610,58751955,1535011,238943,99500
2021-04-27,510802793,27630326,42418659,1466368,68600,137243
2021-04-28,506952710,12577219,16427302,1418568,56200,104000
2021-04-29,506684512,18341389,18609587,1438068,149600,130100
2021-04-30,489816348,40372534,57240698,1495588,157020,99500
2021-05-06,481681749,14241766,22376365,1439525,53500,109563
2021-05-07,478618805,20732993,23795937,1436625,80000,82900
2021-05-10,473659109,12933079,17892775,1756225,406900,87300
2021-05-11,477062480,20916485,17513114,1699705,111080,167600
2021-05-12,472858712,12600551,16804319,1730925,128600,97380
2021-05-13,471582037,11663767,12940442,1652825,51000,129100
2021-05-14,485327545,73008664,59263156,1893325,300100,59600
2021-05-17,479757279,45638148,51208414,1871068,84600,106857
2021-05-18,478885502,25357920,26229697,1914568,144500,101000
2021-05-19,486715859,23863066,16032709,1769775,83907,228700
2021-05-20,501087041,57952315,43581133,1743075,96300,123000
2021-05-21,492342353,28862245,37606933,1600968,26000,168107
2021-05-24,493629166,29738693,28451880,1856818,291950,36100
2021-05-25,505825464,81696576,69500278,2284218,595800,168400
2021-05-26,507723902,71249688,69351250,2248918,94300,129600
2021-05-27,516836169,43219469,34107202,2062718,151100,337300
2021-05-28,503570688,61339978,74605459,2291818,295100,66000
2021-05-31,483985615,27844369,47429442,2068853,143635,366600
2021-06-01,485136456,30103927,28953086,2037453,30400,61800
2021-06-02,495410733,54519636,44245359,2848748,870095,58800
2021-06-03,563010159,127421870,59822444,2092853,272200,1028095
2021-06-04,559137118,59078451,62951492,1362553,325100,1055400
2021-06-07,559038311,76329867,76530165,1841753,892100,412900
2021-06-08,553967660,48510336,53580987,1482018,158600,518335
2021-06-09,569312099,41435146,26090707,1399518,68100,150600
2021-06-10,574467973,38171147,33015273,1487118,173000,85400
2021-06-11,575140355,36338058,35665676,1007168,160300,640250
2021-06-15,575304648,27620693,27456400,998568,97200,105800
2021-06-16,582491962,30878905,23691591,788568,139700,349700
2021-06-17,591698639,46413434,37206757,597868,58500,249200
2021-06-18,591422529,39432969,39709079,661068,155300,92100
2021-06-21,600703747,35275894,25994676,1792568,1262900,131400
2021-06-22,601880849,27833764,26656662,1770068,118000,140500
2021-06-23,616729267,56641240,41792822,1724668,81600,127000
2021-06-24,650096749,107253131,73885649,2230268,660200,154600
2021-06-25,744249471,234114471,140393288,2778856,1128177,579589
2021-06-28,740489725,108663913,112423659,2745556,410700,444000
2021-06-29,732276438,73618591,81831878,2715456,301300,331400
2021-06-30,763379030,133290493,102187901,3304423,1063267,474300
2021-07-01,722477628,92938976,133840378,4643623,1756100,416900
2021-07-02,724637859,56661540,54501309,4911235,900600,632988
2021-07-05,740622825,62358109,46373143,5172327,513892,252800
2021-07-06,742402450,47375190,45595565,5111845,240018,300500
2021-07-07,770567466,70179637,42014621,5052860,119200,178185
2021-07-08,760047917,53383654,63903203,4733152,151592,471300
2021-07-09,777453753,59176103,41770267,4421552,189000,500600
2021-07-12,798743913,83478960,62188800,4438668,202000,184884
2021-07-13,832102778,75510647,42151782,4090968,28300,376000
2021-07-14,861851339,118652059,88903498,4301968,304300,93300
2021-07-15,941246066,122664809,43270082,4167868,112900,247000
2021-07-16,932436570,34338797,43148293,4322368,260100,105600
2021-07-19,923289420,44893134,54040284,4267368,196100,251100
2021-07-20,935392004,34742183,22639599,4273368,183100,177100
2021-07-21,935763393,42274966,42304236,3254068,169300,1146900
2021-07-22,1003926075,270713896,202551214,3976668,888700,166100
2021-07-23,1181105473,484833734,307654336,5089068,1461000,348600
2021-07-26,1271431141,594216145,503890477,15139051,10577950,527967
