日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-11-12,5891191,236828216,0,54000,1472580,238300796
2020-11-13,10554753,236427866,0,45500,1196650,237624516
2020-11-16,6881594,236552908,0,45500,1203930,237756838
2020-11-17,13983129,225845085,0,45500,1142050,226987135
2020-11-18,6102207,226164224,0,26000,653640,226817864
2020-11-19,6826761,225155576,0,26000,661960,225817536
2020-11-20,6449443,226334151,0,26000,658320,226992471
2020-11-23,15837637,225355630,0,23400,615186,225970816
2020-11-24,10797234,227071901,0,23000,595930,227667831
2020-11-25,11886040,224868713,0,23000,600300,225469013
2020-11-26,20590246,209740328,9600,32600,765774,210506102
2020-11-27,16934372,214397554,0,0,0,214397554
2020-11-30,12366301,213117775,0,0,0,213117775
2020-12-01,6716239,209253993,0,0,0,209253993
2020-12-02,15799413,208510980,0,0,0,208510980
2020-12-03,10016595,208891443,0,0,0,208891443
2020-12-04,18043170,212693853,4800,4800,116544,212810397
2020-12-07,13465534,214190084,4800,9600,234816,214424900
2020-12-08,5304071,212129140,0,4800,116688,212245828
2020-12-09,3691418,203703994,0,0,0,203703994
2020-12-10,5240214,202894252,15000,15000,352800,203247052
2020-12-11,3498780,200154797,11500,11500,264500,200419297
2020-12-14,5001026,198822132,12200,12200,286700,199108832
2020-12-15,3865101,193491660,9500,10600,247934,193739594
2020-12-16,2107770,192034269,6400,9300,212598,192246867
2020-12-17,2999824,189729576,6000,6000,139320,189868896
2020-12-18,6207696,190247779,4900,4900,110838,190358617
2020-12-21,15323246,197178338,14500,14600,343100,197521438
2020-12-22,56305486,216365011,15000,15000,387750,216752761
2020-12-23,46781029,231831935,15000,15000,381900,232213835
2020-12-24,31005609,238214019,15000,15000,369750,238583769
2020-12-25,32572382,241017244,15000,15000,381000,241398244
2020-12-28,61335030,249053344,15000,15000,391500,249444844
2020-12-29,39180206,243219155,15000,15000,400500,243619655
2020-12-30,43319454,253029385,14942,14942,389687,253419072
2020-12-31,35915576,251701247,10400,10742,276499,251977746
2021-01-04,31907532,256602355,15000,15000,384150,256986505
2021-01-05,31967269,256173963,0,0,0,256173963
2021-01-06,62548773,261764763,0,0,0,261764763
2021-01-07,37545595,262900442,0,0,0,262900442
2021-01-08,32413389,256951336,0,0,0,256951336
2021-01-11,59126122,265253919,0,0,0,265253919
2021-01-12,65732158,262648867,0,0,0,262648867
2021-01-13,44591482,250327648,0,0,0,250327648
2021-01-14,40606730,254825875,0,0,0,254825875
2021-01-15,26279564,254352847,0,0,0,254352847
2021-01-18,71228868,275355618,0,0,0,275355618
2021-01-19,43902712,276747176,0,0,0,276747176
2021-01-20,32823964,282046111,0,0,0,282046111
2021-01-21,37428977,284309225,0,0,0,284309225
2021-01-22,43571764,285523211,0,0,0,285523211
2021-01-25,36974067,276568206,0,0,0,276568206
2021-01-26,26066706,263221547,0,0,0,263221547
2021-01-27,18258832,265512415,0,0,0,265512415
2021-01-28,17097596,261700910,0,0,0,261700910
2021-01-29,8497174,257410202,0,0,0,257410202
2021-02-01,21170097,263009582,0,0,0,263009582
2021-02-02,9895110,253667350,0,0,0,253667350
2021-02-03,12666773,251708745,0,0,0,251708745
2021-02-04,8062871,245360583,0,0,0,245360583
2021-02-05,6587718,237729161,0,0,0,237729161
2021-02-08,6256114,239451201,0,0,0,239451201
2021-02-09,6101794,234066471,0,0,0,234066471
2021-02-10,8855873,230788859,0,0,0,230788859
2021-02-18,14023438,232437259,0,0,0,232437259
2021-02-19,17523838,237677842,0,0,0,237677842
2021-02-22,20719881,241698972,0,0,0,241698972
2021-02-23,9524503,241012820,0,0,0,241012820
2021-02-24,10660186,245583670,0,0,0,245583670
2021-02-25,6933168,245091736,0,0,0,245091736
2021-02-26,15948168,246089766,0,0,0,246089766
2021-03-01,11293054,243332776,0,0,0,243332776
2021-03-02,6418427,239727720,0,0,0,239727720
2021-03-03,7816918,236026979,0,0,0,236026979
2021-03-04,9184950,233390866,0,0,0,233390866
2021-03-05,8468183,234045685,0,0,0,234045685
2021-03-08,7458055,231392103,0,0,0,231392103
2021-03-09,7012869,227559598,0,0,0,227559598
2021-03-10,4832012,226403813,0,0,0,226403813
2021-03-11,3408545,224563747,0,0,0,224563747
2021-03-12,2726527,218622743,0,0,0,218622743
2021-03-15,3469746,218617937,0,0,0,218617937
2021-03-16,3993768,220802274,0,0,0,220802274
2021-03-17,4684846,220889809,0,0,0,220889809
2021-03-18,3240763,219466687,0,0,0,219466687
2021-03-19,4551240,218465769,0,0,0,218465769
2021-03-22,4657034,216934203,0,0,0,216934203
2021-03-23,5656069,219071631,0,0,0,219071631
2021-03-24,8979900,222597929,0,0,0,222597929
2021-03-25,4243534,221978907,0,0,0,221978907
2021-03-26,6372409,211895879,0,0,0,211895879
2021-03-29,9764169,214796028,0,0,0,214796028
2021-03-30,4504580,212061449,0,0,0,212061449
2021-03-31,4843356,209442445,0,0,0,209442445
2021-04-01,4302089,208364152,0,0,0,208364152
2021-04-02,6938975,210837549,0,0,0,210837549
2021-04-06,6223890,212544173,0,0,0,212544173
2021-04-07,3594015,211509118,0,0,0,211509118
2021-04-08,6217818,210887634,0,0,0,210887634
2021-04-09,4464535,211265860,0,0,0,211265860
2021-04-12,4441232,205496132,0,0,0,205496132
2021-04-13,8879353,207957536,0,0,0,207957536
2021-04-14,2966538,205823488,0,0,0,205823488
2021-04-15,8624236,208777725,0,0,0,208777725
2021-04-16,2466549,203363360,0,0,0,203363360
2021-04-19,6295860,204044536,0,0,0,204044536
2021-04-20,3083921,203231941,0,0,0,203231941
2021-04-21,5578303,203892985,0,0,0,203892985
2021-04-22,3516715,203861691,0,0,0,203861691
2021-04-23,4144669,203289510,0,0,0,203289510
2021-04-26,13333478,205171149,0,0,0,205171149
2021-04-27,7373383,204958688,0,0,0,204958688
2021-04-28,11046999,205485597,0,0,0,205485597
2021-04-29,4392645,202347482,0,0,0,202347482
2021-04-30,3395301,199378577,0,0,0,199378577
2021-05-06,4485956,199902768,0,0,0,199902768
2021-05-07,3837938,197999007,0,0,0,197999007
2021-05-10,4405478,186907652,0,0,0,186907652
2021-05-11,3303097,185096549,0,0,0,185096549
2021-05-12,3077408,185671722,0,0,0,185671722
2021-05-13,2992393,184211877,0,0,0,184211877
2021-05-14,6507047,185032731,0,0,0,185032731
2021-05-17,5693837,185225958,0,0,0,185225958
2021-05-18,7296738,183466290,0,0,0,183466290
2021-05-19,2247380,179446617,0,0,0,179446617
2021-05-20,2699450,177820405,0,0,0,177820405
2021-05-21,5549227,177520580,0,0,0,177520580
2021-05-24,3586327,177833923,0,0,0,177833923
2021-05-25,8378540,179503588,0,0,0,179503588
2021-05-26,22384472,173996857,0,0,0,173996857
2021-05-27,35399572,175671855,0,0,0,175671855
2021-05-28,19078090,179425580,0,0,0,179425580
2021-05-31,22311535,187960848,0,0,0,187960848
2021-06-01,10086170,186161235,0,0,0,186161235
2021-06-02,10734120,186400453,0,0,0,186400453
2021-06-03,8308787,187828650,0,0,0,187828650
2021-06-04,5864633,185134174,0,0,0,185134174
2021-06-07,5315599,183217107,0,0,0,183217107
2021-06-08,5914350,179751510,0,0,0,179751510
2021-06-09,4519763,179937749,0,0,0,179937749
2021-06-10,5838536,175641849,0,0,0,175641849
2021-06-11,4144463,172935705,0,0,0,172935705
2021-06-15,6084296,172999110,0,0,0,172999110
2021-06-16,3383249,170494181,0,0,0,170494181
2021-06-17,4142284,170062152,0,0,0,170062152
2021-06-18,4551141,169387360,0,0,0,169387360
2021-06-21,5394317,168979175,0,0,0,168979175
2021-06-22,5468148,170647825,0,0,0,170647825
2021-06-23,6079430,171504024,0,0,0,171504024
2021-06-24,12527618,173375713,0,0,0,173375713
2021-06-25,7362200,173048004,0,0,0,173048004
2021-06-28,4834519,172325429,0,0,0,172325429
2021-06-29,7463545,173944205,0,0,0,173944205
2021-06-30,6108062,173555446,0,0,0,173555446
2021-07-01,5248327,170666943,0,0,0,170666943
2021-07-02,3194910,168272596,0,0,0,168272596
2021-07-05,2600454,167643379,0,0,0,167643379
2021-07-06,2549654,166363943,0,0,0,166363943
2021-07-07,4038131,166505362,0,0,0,166505362
2021-07-08,4079290,163214393,0,0,0,163214393
2021-07-09,4414756,161193807,0,0,0,161193807
2021-07-12,3379320,160776120,0,0,0,160776120
2021-07-13,7899121,161290268,0,0,0,161290268
2021-07-14,5220326,161112918,0,0,0,161112918
2021-07-15,6353171,157395396,0,0,0,157395396
2021-07-16,4437513,154968128,0,0,0,154968128
2021-07-19,3716663,153915713,0,0,0,153915713
2021-07-20,1820763,153819170,0,0,0,153819170
2021-07-21,3275016,153535863,0,0,0,153535863
2021-07-22,2571660,153627682,0,0,0,153627682
2021-07-23,3267404,151735592,0,0,0,151735592
2021-07-26,8143435,155110206,0,0,0,155110206
2021-07-27,3670936,152368327,0,0,0,152368327
2021-07-28,21986616,157618731,0,0,0,157618731
2021-07-29,18330055,161346542,0,0,0,161346542
2021-07-30,25384982,150777431,0,0,0,150777431
2021-08-02,20828258,149187082,0,0,0,149187082
2021-08-03,30798177,157236408,0,0,0,157236408
2021-08-04,19288450,161379582,0,0,0,161379582
2021-08-05,11432216,156690019,0,0,0,156690019
2021-08-06,8501942,157386815,0,0,0,157386815
2021-08-09,7662746,156273141,0,0,0,156273141
2021-08-10,6914524,155828054,0,0,0,155828054
2021-08-11,3984386,148109713,0,0,0,148109713
2021-08-12,4271139,143432520,0,0,0,143432520
2021-08-13,14699527,149898788,0,0,0,149898788
2021-08-16,9438049,153312513,0,0,0,153312513
2021-08-17,9312112,152003454,0,0,0,152003454
2021-08-18,1499450,149793513,0,0,0,149793513
2021-08-19,3117695,150121789,0,0,0,150121789
2021-08-20,2931275,149168648,0,0,0,149168648
2021-08-23,1660438,147513083,0,0,0,147513083
2021-08-24,4369667,146867263,0,0,0,146867263
2021-08-25,4698366,147390187,0,0,0,147390187
2021-08-26,3346061,146206115,0,0,0,146206115
2021-08-27,2951008,145109084,0,0,0,145109084
2021-08-30,3359681,143577771,0,0,0,143577771
2021-08-31,6627572,145703799,0,0,0,145703799
2021-09-01,5889970,145817818,0,0,0,145817818
2021-09-02,3503344,146269452,0,0,0,146269452
2021-09-03,4740810,145767698,0,0,0,145767698
2021-09-06,5307801,145266482,0,0,0,145266482
2021-09-07,5092807,141734995,0,0,0,141734995
2021-09-08,2020618,140900694,0,0,0,140900694
2021-09-09,3868133,141058038,0,0,0,141058038
2021-09-10,4466799,142673422,0,0,0,142673422
2021-09-13,10481201,141723175,0,0,0,141723175
2021-09-14,7441128,143798388,0,0,0,143798388
2021-09-15,11304180,146988467,0,0,0,146988467
2021-09-16,14974652,147334587,0,0,0,147334587
2021-09-17,9871234,149890207,0,0,0,149890207
2021-09-22,2909822,148706578,0,0,0,148706578
2021-09-23,4947701,150975656,0,0,0,150975656
2021-09-24,3182193,148723373,0,0,0,148723373
2021-09-27,3824002,148153458,0,0,0,148153458
2021-09-28,7163893,153894636,0,0,0,153894636
2021-09-29,1151612,152357775,0,0,0,152357775
2021-09-30,1572036,151783898,0,0,0,151783898
2021-10-08,2346945,151176783,0,0,0,151176783
2021-10-11,2031271,150919100,0,0,0,150919100
2021-10-12,1481203,149483903,0,0,0,149483903
2021-10-13,1345143,149775605,0,0,0,149775605
2021-10-14,1796478,149379732,0,0,0,149379732
2021-10-15,475300,147990242,0,0,0,147990242
2021-10-18,1212972,148405690,0,0,0,148405690
2021-10-19,1441165,147825173,0,0,0,147825173
2021-10-20,3554762,149918147,0,0,0,149918147
2021-10-21,3085472,150179967,0,0,0,150179967
2021-10-22,1885444,150782128,0,0,0,150782128
2021-10-25,1494101,149061305,0,0,0,149061305
2021-10-26,1047141,149299597,0,0,0,149299597
2021-10-27,1130072,149448750,0,0,0,149448750
2021-10-28,668791,148090431,0,0,0,148090431
2021-10-29,825500,147225323,0,0,0,147225323
2021-11-01,2881186,148177642,0,0,0,148177642
2021-11-02,1556808,147490464,0,0,0,147490464
2021-11-03,5221267,148369485,0,0,0,148369485
2021-11-04,2622157,149819356,0,0,0,149819356
2021-11-05,3096388,150110886,0,0,0,150110886
2021-11-08,1126588,148942864,0,0,0,148942864
2021-11-09,1519039,149166267,0,0,0,149166267
2021-11-10,2499846,147903724,0,0,0,147903724
2021-11-11,2161501,148645008,0,0,0,148645008
2021-11-12,4330165,150221709,0,0,0,150221709
2021-11-15,3578832,151522410,0,0,0,151522410
2021-11-16,2113471,148883097,0,0,0,148883097
2021-11-17,2558585,148052755,0,0,0,148052755
2021-11-18,3117576,148700854,0,0,0,148700854
2021-11-19,2449557,148539345,0,0,0,148539345
2021-11-22,1717728,149077935,0,0,0,149077935
2021-11-23,4516901,147015582,0,0,0,147015582
2021-11-24,2543928,146419204,0,0,0,146419204
2021-11-25,4384191,139310333,0,0,0,139310333
2021-11-26,33823413,155253706,0,0,0,155253706
2021-11-29,48602232,163199971,0,0,0,163199971
2021-11-30,26812240,164131204,0,0,0,164131204
2021-12-01,16140679,162584059,0,0,0,162584059
2021-12-02,14155372,166659424,0,0,0,166659424
2021-12-03,11188673,167642340,0,0,0,167642340
2021-12-06,38835892,185231899,0,0,0,185231899
2021-12-07,30371784,188380081,0,0,0,188380081
2021-12-08,23446088,196197460,0,0,0,196197460
2021-12-09,38621874,209556759,0,0,0,209556759
2021-12-10,17147501,187953824,0,0,0,187953824
2021-12-13,14056632,183809928,0,0,0,183809928
2021-12-14,16031441,192287707,0,0,0,192287707
2021-12-15,9497005,187090303,0,0,0,187090303
2021-12-16,5790784,184680537,0,0,0,184680537
2021-12-17,9226213,185442327,0,0,0,185442327
2021-12-20,5639972,174816821,0,0,0,174816821
2021-12-21,7699122,176536596,0,0,0,176536596
2021-12-22,7854880,178348593,0,0,0,178348593
2021-12-23,6863341,179885664,0,0,0,179885664
2021-12-24,15682674,178189648,0,0,0,178189648
2021-12-27,9917301,181668774,0,0,0,181668774
2021-12-28,4707781,176127309,0,0,0,176127309
2021-12-29,8967272,178125968,0,0,0,178125968
2021-12-30,4377274,179049882,0,0,0,179049882
2021-12-31,5511003,180055770,0,0,0,180055770
2022-01-04,6406001,180790688,0,0,0,180790688
2022-01-05,6505707,181322457,0,0,0,181322457
2022-01-06,5344125,180284872,0,0,0,180284872
2022-01-07,8670414,181912747,0,0,0,181912747
2022-01-10,10315352,181308192,0,0,0,181308192
2022-01-11,4163081,179667357,0,0,0,179667357
2022-01-12,4914226,178450323,3800,3800,64524,178514847
2022-01-13,7825708,179472645,2400,2400,39624,179512269
2022-01-14,14255654,174481012,5400,5400,95580,174576592
2022-01-17,42500564,191482575,5400,5400,98226,191580801
2022-01-18,25503247,195516729,5400,5400,90126,195606855
2022-01-19,6230311,192678285,100,2300,37766,192716051
2022-01-20,8383268,191937495,5400,5400,84456,192021951
2022-01-21,10943441,193932451,0,0,0,193932451
2022-01-24,3602687,194640056,0,0,0,194640056
2022-01-25,5542014,196254278,0,0,0,196254278
2022-01-26,4009870,197458623,0,0,0,197458623
2022-01-27,1946215,194454902,0,0,0,194454902
2022-01-28,1161531,192438858,10900,10900,152818,192591676
2022-02-07,1740783,192112750,0,10900,155107,192267857
2022-02-08,2021449,189633309,0,10900,157396,189790705
2022-02-09,2152427,188864482,0,0,0,188864482
2022-02-10,2120267,189302270,0,0,0,189302270
2022-02-11,2686614,190402963,0,0,0,190402963
2022-02-14,1197901,189748378,0,0,0,189748378
2022-02-15,1616998,190296297,0,0,0,190296297
2022-02-16,18782826,205910401,0,0,0,205910401
2022-02-17,10814414,210015773,0,0,0,210015773
2022-02-18,18793807,221915921,0,0,0,221915921
2022-02-21,20993428,236201394,0,0,0,236201394
2022-02-22,10254867,229095404,0,0,0,229095404
2022-02-23,2390680,229374834,0,0,0,229374834
2022-02-24,16048858,235872216,0,0,0,235872216
2022-02-25,5153449,237654077,0,0,0,237654077
2022-02-28,3496732,238293240,2400,2400,37368,238330608
2022-03-01,2173008,237524384,800,3200,50592,237574976
2022-03-02,4597499,239445182,600,3800,59622,239504804
2022-03-03,3574289,240105876,0,3800,59128,240165004
2022-03-04,1966966,238326547,0,3800,59394,238385941
2022-03-07,2959277,237801112,0,3800,58710,237859822
2022-03-08,1261288,233949828,0,3800,59052,234008880
2022-03-09,9359811,237081729,1600,5400,85860,237167589
2022-03-10,6398496,238136409,0,5400,85320,238221729
2022-03-11,5745180,235921695,2200,7600,124108,236045803
2022-03-14,10621213,221672295,400,7200,116496,221788791
2022-03-15,8989423,220438302,0,6600,106788,220545090
2022-03-16,8065975,217864538,3100,5500,90805,217955343
2022-03-17,10138328,212975071,0,5500,91740,213066811
2022-03-18,3284306,206118364,0,0,0,206118364
2022-03-21,11423087,208065181,0,0,0,208065181
2022-03-22,17176412,217692022,0,0,0,217692022
2022-03-23,10383247,218532910,0,0,0,218532910
2022-03-24,10411514,219415053,0,0,0,219415053
2022-03-25,9981609,217725805,0,0,0,217725805
2022-03-28,10444817,218547235,1200,1200,20268,218567503
2022-03-29,18361727,225034441,3500,3500,59430,225093871
2022-03-30,6981406,223762126,3400,6200,105710,223867836
2022-03-31,9419385,217758741,1000,1000,17180,217775921
2022-04-01,20882063,231659447,3200,3200,54400,231713847
2022-04-06,8927054,231734079,1300,4500,76590,231810669
2022-04-07,6908732,226949397,3100,7600,129580,227078977
2022-04-08,18132725,227316124,700,700,11977,227328101
2022-04-11,24738734,225953312,10500,10500,185220,226138532
2022-04-12,24608958,222701082,1000,4100,70643,222771725
2022-04-13,30956972,238703269,5600,9700,164900,238868169
2022-04-14,15439724,231346102,1800,3600,62208,231408310
2022-04-15,14349589,234934882,7900,11500,182275,235117157
2022-04-18,3896660,233022368,0,0,0,233022368
2022-04-19,3760516,229891904,0,0,0,229891904
2022-04-20,7854768,234531923,0,0,0,234531923
2022-04-21,10542078,237597564,4000,4000,66600,237664164
2022-04-22,4896506,235401162,7500,7500,113700,235514862
2022-04-25,4601329,233402843,4000,7700,116116,233518959
2022-04-26,3069185,225134525,700,4300,63640,225198165
2022-04-27,7245214,227629600,7200,11500,170775,227800375
2022-04-28,5899644,227349724,0,11500,167325,227517049
2022-04-29,2933281,226592093,0,0,0,226592093
2022-05-05,5270913,224302257,0,0,0,224302257
2022-05-06,7767456,228827393,1400,1400,21504,228848897
2022-05-09,5441092,227730051,2600,4000,62480,227792531
2022-05-10,8471831,216907664,0,100,1707,216909371
2022-05-11,12067374,223797718,0,100,1674,223799392
2022-05-12,9710244,228247017,4700,4800,81360,228328377
2022-05-13,13771446,234363637,4400,9200,156308,234519945
2022-05-16,2186220,234517029,0,6300,106281,234623310
2022-05-17,1630850,229996973,4300,10600,179140,230176113
2022-05-18,6628024,210145176,0,10600,180412,210325588
2022-05-19,29748663,211254839,600,11200,191520,211446359
2022-05-20,17867050,207323526,0,8100,139563,207463089
2022-05-23,23514400,218141272,800,5800,104516,218245788
2022-05-24,32452941,224076194,2600,3000,52650,224128844
2022-05-25,18712860,222433283,0,1600,28192,222461475
2022-05-26,14233466,234495507,7200,8800,155496,234651003
2022-05-27,5283982,231074833,0,7300,128188,231203021
2022-05-30,3291840,220676226,1700,9000,158220,220834446
2022-05-31,21862875,211784910,1000,6900,126822,211911732
2022-06-01,34806145,225368174,4000,5400,97200,225465374
2022-06-02,9676444,212750786,0,5400,91692,212842478
2022-06-06,18962875,225424922,5200,5200,88192,225513114
2022-06-07,7204304,225694954,0,5200,88140,225783094
2022-06-08,32637829,218733049,4400,9600,173472,218906521
2022-06-09,23810518,229904200,1900,1900,34257,229938457
2022-06-10,17396916,232206235,0,0,0,232206235
2022-06-13,50595799,247129742,9500,9500,181735,247311477
2022-06-14,29351499,265896857,800,10000,189900,266086757
2022-06-15,20041203,271264182,0,0,0,271264182
2022-06-16,6251549,262435277,0,0,0,262435277
2022-06-17,5126117,252227315,0,0,0,252227315
2022-06-20,8077994,250805382,0,0,0,250805382
2022-06-21,11150806,253575478,0,0,0,253575478
2022-06-22,41508885,249256249,0,0,0,249256249
2022-06-23,10942100,241932573,0,0,0,241932573
2022-06-24,0,236004273,0,0,0,236004273
2022-06-27,0,231629902,100,100,2681,231632583
2022-06-28,81422593,268394496,1395200,1395300,41147397,309541893
2022-06-29,196909688,333556207,761000,2156300,57228202,390784409
