day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-05-04,4.18,4.22,4.17,4.18,10526602,-0.22166734666444454,0,79,0,5,-5.0,-0.0023866348448688957,0,63,0,1,-1.0,4.34,0.038277511961722466
2018-05-25,4.14,4.17,4.03,4.05,19325210,0.20509563148382726,66,0,5,0,5.0,-0.02644230769230782,0,70,0,3,-3.0,4.03,-0.02657004830917864
2018-09-25,3.04,3.06,3.03,3.05,9355565,-0.4202993875248898,0,135,0,5,-5.0,0.0,0,0,0,0,0.0,3.12,0.026315789473684292
2019-05-07,3.81,3.89,3.61,3.72,119285007,-0.04703353584538583,0,213,0,5,-5.0,-0.023622047244094446,0,169,0,6,-6.0,3.96,0.03937007874015741
2019-05-08,3.61,3.84,3.55,3.75,95467899,-0.19966556232838217,0,214,0,6,-6.0,0.008064516129032251,182,0,1,0,1.0,3.96,0.09695290858725758
2019-05-09,3.72,3.88,3.66,3.73,81550700,-0.1457788339931939,0,215,0,7,-7.0,-0.005333333333333301,0,170,0,1,-1.0,3.96,0.06451612903225801
2019-05-24,3.47,3.51,3.39,3.41,29590709,-0.3533248772952975,0,222,0,5,-5.0,-0.014450867052023031,0,177,0,3,-3.0,3.62,0.04322766570605174
2020-07-17,3.21,3.26,3.17,3.22,27691655,-0.3691819827181684,0,372,0,5,-5.0,0.006250000000000089,312,0,1,0,1.0,3.45,0.07476635514018692
2020-08-06,3.36,3.37,3.3,3.33,22920840,-0.02634924379801462,0,381,0,5,-5.0,-0.008928571428571397,0,318,0,1,-1.0,3.95,0.17559523809523814
2020-08-27,3.34,3.39,3.28,3.36,58638246,-0.12466707916819986,0,390,0,5,-5.0,0.0029850746268655914,325,0,1,0,1.0,3.38,0.011976047904191711
2020-08-28,3.33,3.35,3.29,3.33,43448838,-0.2590358517886091,0,391,0,6,-6.0,-0.008928571428571397,0,326,0,1,-1.0,3.38,0.01501501501501501
2020-08-31,3.33,3.38,3.32,3.34,35150846,-0.19098305920172132,0,392,0,7,-7.0,0.0030030030030030463,326,0,1,0,1.0,3.36,0.009009009009008917
2020-09-01,3.35,3.36,3.3,3.31,28087158,-0.20095357022132554,0,393,0,8,-8.0,-0.008982035928143617,0,327,0,1,-1.0,3.35,0.0
2021-02-22,2.94,3.01,2.93,2.94,35113854,0.23879597449256473,363,0,5,0,5.0,-0.003389830508474634,0,385,0,1,-1.0,3.03,0.030612244897959107
2021-03-01,2.91,2.93,2.89,2.92,9171801,-0.22889787257117944,0,458,0,5,-5.0,0.0034364261168384758,370,0,1,0,1.0,3.3,0.134020618556701
2021-07-05,2.87,2.88,2.86,2.87,5805712,-0.2278720369150269,0,506,0,5,-5.0,0.0,0,0,0,0,0.0,2.91,0.013937282229965264
2022-03-29,2.7,2.7,2.66,2.68,8018400,-0.1781731715316497,0,602,0,5,-5.0,-0.0037174721189590088,0,508,0,1,-1.0,2.77,0.025925925925925908
