day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-05-25,16.05,16.4,15.75,16.01,4198442,-0.2947707498747334,0,74,0,5,-5.0,-0.0024922118380061864,0,82,0,2,-2.0,17.47,0.08847352024922106
2018-06-11,14.61,14.85,14.5,14.53,4835116,-0.187917714776335,0,81,0,5,-5.0,0.002068965517241228,71,0,1,0,1.0,14.74,0.008898015058179443
2019-04-03,10.25,10.47,10.13,10.42,7545420,-0.4545887065161709,0,181,0,5,-5.0,0.002887391722810273,164,0,1,0,1.0,10.58,0.03219512195121954
2019-05-24,8.16,8.33,8.09,8.11,4932209,-0.1336047174032149,0,202,0,5,-5.0,-0.01696969696969708,0,209,0,3,-3.0,8.43,0.03308823529411753
2020-03-12,5.0,5.08,4.96,5.04,8287467,-0.45070495630145835,0,304,0,5,-5.0,-0.007874015748031482,0,307,0,2,-2.0,5.56,0.11199999999999988
2020-08-17,7.03,7.33,7.02,7.15,25662711,-0.17111000805094678,0,362,0,5,-5.0,0.024355300859598916,320,0,1,0,1.0,7.88,0.12091038406827881
2021-01-11,6.4,6.44,6.03,6.04,25194417,-0.12778309667187626,0,413,0,5,-5.0,-0.04731861198738163,0,408,0,5,-5.0,6.25,-0.0234375
2021-01-12,6.03,6.14,6.01,6.06,16238377,-0.35547716781856864,0,414,0,6,-6.0,0.0033112582781456013,364,0,1,0,1.0,6.25,0.036484245439469376
2021-09-03,5.29,5.41,5.26,5.31,12044657,-0.13013889863854378,0,499,0,5,-5.0,0.007590132827324458,431,0,2,0,2.0,5.4,0.020793950850661602
2021-09-06,5.33,5.4,5.27,5.34,10072352,-0.1637493703639713,0,500,0,6,-6.0,0.005649717514124353,432,0,3,0,3.0,5.39,0.011257035647279423
2021-09-14,5.17,5.22,5.12,5.12,11508560,-0.1207478138948701,0,505,0,5,-5.0,-0.009671179883945835,0,496,0,4,-4.0,5.22,0.009671179883945724
2021-09-15,5.13,5.14,5.06,5.1,9128336,-0.2068220524548684,0,506,0,6,-6.0,-0.003906250000000111,0,497,0,5,-5.0,5.22,0.01754385964912286
2021-11-11,5.0,5.04,4.99,5.02,7968252,-0.16860506609005077,0,526,0,5,-5.0,0.0,0,0,0,0,0.0,5.23,0.04600000000000004
2022-05-06,4.25,4.3,4.16,4.2,25579088,-0.023052094835462222,0,596,0,5,-5.0,-0.04328018223234609,0,574,0,2,-2.0,4.56,0.07294117647058806
