day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-05-24,16.93,17.09,16.8,16.85,2572998,-0.21505185756459655,0,76,0,5,-5.0,-0.004137115839243477,0,67,0,2,-2.0,17.1,0.010041346721795685
2018-11-09,14.02,14.03,13.69,13.91,2939249,-0.24279258344805976,0,138,0,5,-5.0,-0.007845934379457908,0,127,0,5,-5.0,14.95,0.06633380884450779
2018-12-14,15.62,15.98,15.62,15.65,5556082,0.07179968058680353,138,0,5,0,5.0,-0.007609384908053185,0,138,0,1,-1.0,16.66,0.06658130601792589
2018-12-17,15.76,16.36,15.7,16.23,6589871,0.186064388538542,139,0,6,0,6.0,0.03706070287539931,139,0,1,0,1.0,16.66,0.05710659898477166
2019-11-29,22.17,22.59,22.04,22.59,3909059,-0.028462222315008612,0,277,0,5,-5.0,0.009834599910594433,243,0,2,0,2.0,24.59,0.10915651781686964
2020-04-13,29.98,30.56,29.1,29.89,4177020,-0.09801430213806517,0,323,0,5,-5.0,0.0023474178403755097,288,0,1,0,1.0,32.18,0.07338225483655769
2020-07-06,36.8,37.45,35.26,36.29,10512803,0.7327969742981488,316,0,5,0,5.0,-0.013858695652173902,0,328,0,3,-3.0,37.62,0.02228260869565224
2020-07-07,36.3,36.59,35.5,35.62,12437507,0.1830819049876613,317,0,6,0,6.0,-0.018462386332323,0,329,0,4,-4.0,37.62,0.036363636363636376
2020-10-12,42.54,44.03,42.1,43.9,5275551,0.18825861825474632,347,0,5,0,5.0,0.031969910672308366,352,0,4,0,4.0,45.75,0.07545839210155147
2021-01-20,32.23,32.94,32.0,32.4,3455780,-0.08350865617001568,0,421,0,5,-5.0,0.0046511627906975495,384,0,1,0,1.0,33.19,0.029785913744958092
2021-07-09,31.8,31.99,30.6,30.83,3922223,0.10872270929060757,429,0,5,0,5.0,-0.03535669586983736,0,457,0,2,-2.0,31.02,-0.024528301886792447
2021-07-26,24.92,24.93,23.55,23.75,7554420,0.15872250660353826,437,0,5,0,5.0,-0.05227454110135665,0,467,0,2,-2.0,26.99,0.08306581059390039
2021-07-27,24.3,25.09,24.0,24.78,9741918,0.28956531408102815,438,0,6,0,6.0,0.04336842105263172,438,0,1,0,1.0,26.99,0.11069958847736605
2021-07-28,24.75,26.99,24.39,26.52,10316343,0.05896426145241618,439,0,7,0,7.0,0.07021791767554464,439,0,2,0,2.0,26.88,0.08606060606060595
2021-07-29,26.53,26.88,25.69,26.14,10861261,0.05282084940370835,440,0,8,0,8.0,-0.014328808446455454,0,468,0,1,-1.0,26.4,-0.004900113079532753
2021-11-16,24.2,25.3,23.86,25.0,13539474,0.88126609958787,475,0,5,0,5.0,0.03177878662814693,474,0,2,0,2.0,25.19,0.040909090909091006
2022-01-14,23.97,24.37,23.8,24.05,3329464,-0.15331895184864297,0,544,0,5,-5.0,0.0029190992493743906,493,0,1,0,1.0,24.9,0.038798498122653235
2022-05-17,15.06,15.13,14.7,15.11,4576103,-0.06680570459273794,0,581,0,5,-5.0,0.002654280026542777,522,0,1,0,1.0,16.57,0.1002656042496679
2022-05-18,15.09,15.1,14.81,15.01,4509332,-0.014591236254953177,0,582,0,6,-6.0,-0.006618133686300487,0,573,0,1,-1.0,17.44,0.1557322730284958
