day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-07-14,52.28,52.88,52.21,52.33,400400,-0.08650380091075849,0,16,0,5,-5.0,-0.0064552876400229,0,16,0,5,-5.0,52.28,0.0
2017-11-02,52.8,52.85,51.82,52.04,1230500,-0.2084067779164469,0,58,0,5,-5.0,-0.017557107796866145,0,54,0,2,-2.0,55.12,0.043939393939393945
2017-11-03,51.88,52.69,51.81,52.42,1127295,-0.08387240958959774,0,59,0,6,-6.0,0.007302075326671931,48,0,1,0,1.0,55.12,0.0624518118735542
2018-11-06,32.71,32.99,31.7,32.34,811273,-0.030622498957463273,0,145,0,5,-5.0,-0.021186440677965934,0,132,0,1,-1.0,39.7,0.21369611739529204
2018-11-07,32.4,32.97,32.17,32.63,653200,-0.1948456314951934,0,146,0,6,-6.0,0.008967223252937417,125,0,1,0,1.0,42.28,0.30493827160493847
2018-11-08,32.71,32.96,32.16,32.3,471600,-0.27801592161665645,0,147,0,7,-7.0,-0.010113392583512293,0,133,0,1,-1.0,42.47,0.298379700397432
2018-11-09,32.31,32.67,32.12,32.39,371800,-0.2116200169635284,0,148,0,8,-8.0,0.0027863777089784936,126,0,1,0,1.0,42.47,0.3144537294955121
2019-07-18,67.8,67.8,65.61,66.01,3134443,-0.19685269172624076,0,237,0,5,-5.0,-0.027978206449712717,0,209,0,2,-2.0,71.0,0.0471976401179941
2019-09-27,58.85,60.4,58.85,60.14,1326316,-0.31864015304853865,0,266,0,5,-5.0,0.01845893310753599,237,0,1,0,1.0,62.14,0.055904842820730716
2019-09-30,60.0,60.69,59.35,59.51,1007753,-0.24018635076407135,0,267,0,6,-6.0,-0.010475557033588379,0,237,0,1,-1.0,62.14,0.035666666666666735
2019-11-28,51.6,51.83,51.09,51.77,976086,-0.19061494576934557,0,290,0,5,-5.0,0.002323330106485999,254,0,2,0,2.0,53.35,0.0339147286821706
2019-11-29,51.89,52.25,51.42,52.01,893243,-0.08487264441862707,0,291,0,6,-6.0,0.0046358895112998955,255,0,3,0,3.0,53.35,0.02813644247446523
2019-12-02,51.83,52.4,51.73,51.87,860969,-0.03613126551229617,0,292,0,7,-7.0,-0.0026917900403768957,0,258,0,1,-1.0,56.3,0.08624348832722362
2020-02-14,53.3,53.83,52.66,53.01,1580837,-0.06497967111808256,0,321,0,5,-5.0,-0.007303370786516883,0,284,0,2,-2.0,63.8,0.19699812382739212
2020-02-27,61.54,63.8,60.3,63.0,6057524,0.17942261772177925,253,0,5,0,5.0,0.044776119402985204,284,0,2,0,2.0,64.78,0.05264868378290544
2020-12-09,28.51,28.72,28.14,28.19,688834,-0.3049031776304504,0,432,0,5,-5.0,-0.01191728005608128,0,390,0,2,-2.0,28.3,-0.007365836548579474
2021-01-27,22.0,22.28,21.7,21.75,868390,-0.012299762057497499,0,450,0,5,-5.0,-0.006395614435815489,0,411,0,1,-1.0,21.91,-0.004090909090909034
2021-01-28,21.75,21.91,21.5,21.67,736147,-0.15228526353366578,0,451,0,6,-6.0,-0.0036781609195400966,0,412,0,2,-2.0,21.51,-0.011034482758620623
2021-02-08,17.55,18.08,17.36,17.49,1030600,-0.016203151280959616,0,456,0,5,-5.0,-0.011305822498586915,0,417,0,1,-1.0,25.18,0.4347578347578347
2021-02-22,22.24,23.89,22.01,23.3,5823316,0.015807925558210423,359,0,5,0,5.0,0.06733852496564374,389,0,5,0,5.0,25.18,0.13219424460431672
2021-03-15,21.95,22.14,21.67,21.85,752432,-0.012904893154516373,0,467,0,5,-5.0,-0.0013711151736744975,0,428,0,2,-2.0,22.2,0.011389521640091216
2021-03-16,21.8,22.2,21.55,21.87,662520,-0.11949518361792166,0,468,0,6,-6.0,0.0009153318077803618,394,0,1,0,1.0,21.97,0.0077981651376146655
2022-01-24,23.34,23.96,23.33,23.74,2554173,-0.1257472916773631,0,575,0,5,-5.0,0.004655099449851763,500,0,1,0,1.0,23.8,0.019708654670094194
