day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-11-07,14.01,14.25,13.82,13.98,10134481,-0.056992925363332225,0,11,0,5,-5.0,-0.006396588486140664,0,10,0,1,-1.0,14.64,0.04496788008565322
2017-11-08,13.93,14.07,13.88,13.96,10086867,-0.004698217895913959,0,12,0,6,-6.0,-0.0014306151645206988,0,11,0,2,-2.0,14.64,0.05096913137114156
2017-11-09,13.96,14.19,13.96,14.18,7999887,-0.20690071555419542,0,13,0,7,-7.0,0.015759312320916763,7,0,1,0,1.0,14.64,0.04871060171919761
2019-06-24,7.44,7.7,7.4,7.7,51156185,0.26374134018795337,189,0,5,0,5.0,0.037735849056603765,176,0,5,0,5.0,8.0,0.07526881720430101
2019-08-26,7.19,7.33,7.17,7.28,23759493,-0.21329545150900997,0,251,0,5,-5.0,-0.005464480874316946,0,248,0,4,-4.0,8.8,0.223922114047288
2019-10-08,8.01,8.18,8.01,8.08,36002225,-0.005379157251274358,0,267,0,5,-5.0,0.007481296758104827,210,0,1,0,1.0,8.31,0.03745318352059934
2019-10-09,8.05,8.12,7.91,8.08,29110590,-0.19142247458316808,0,268,0,6,-6.0,0.0,0,0,0,0,0.0,8.31,0.032298136645962705
2020-02-28,6.37,6.5,6.29,6.29,33243495,-0.18374337527241602,0,316,0,5,-5.0,-0.029320987654321007,0,306,0,3,-3.0,6.49,0.01883830455259039
2020-03-02,6.24,6.45,6.24,6.4,25391286,-0.2362028721709315,0,317,0,6,-6.0,0.01748807631160587,255,0,1,0,1.0,6.49,0.040064102564102644
2020-04-02,5.34,5.44,5.3,5.44,12847588,-0.15657520212186438,0,329,0,5,-5.0,0.01115241635687747,262,0,1,0,1.0,6.07,0.13670411985018727
2020-05-26,5.26,5.27,5.23,5.25,8559959,-0.04563886087979141,0,349,0,5,-5.0,0.0,0,0,0,0,0.0,5.65,0.07414448669201534
2020-05-27,5.25,5.25,5.2,5.24,6990160,-0.1833886120248941,0,350,0,6,-6.0,-0.0019047619047618536,0,339,0,1,-1.0,5.65,0.07619047619047636
2020-10-27,5.71,5.73,5.63,5.65,6822374,-0.04086975494736178,0,409,0,5,-5.0,-0.010507880910682998,0,394,0,1,-1.0,5.83,0.021015761821365997
2021-03-08,4.69,4.76,4.66,4.68,9330800,0.03626758866213886,372,0,5,0,5.0,-0.002132196162047073,0,441,0,1,-1.0,4.69,0.0
2021-03-09,4.68,4.69,4.54,4.59,9465890,0.014477858275817823,373,0,6,0,6.0,-0.019230769230769162,0,442,0,2,-2.0,4.63,-0.010683760683760646
2021-06-07,4.76,4.78,4.68,4.77,12408383,-0.10277928820373394,0,492,0,5,-5.0,0.006329113924050445,389,0,2,0,2.0,4.95,0.0399159663865547
2021-06-08,4.77,4.82,4.75,4.79,12180408,-0.018372659838111094,0,493,0,6,-6.0,0.004192872117400492,390,0,3,0,3.0,4.95,0.03773584905660399
