day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-12-08,6.23,6.27,6.22,6.25,9818672,-0.2716788663357377,0,22,0,5,-5.0,0.0,0,0,0,0,0.0,6.82,0.09470304975922961
2018-01-11,7.14,7.29,7.1,7.27,25474899,-0.3422287001512273,0,35,0,5,-5.0,0.0182072829131652,32,0,2,0,2.0,7.61,0.06582633053221287
2018-01-12,7.25,7.26,7.16,7.21,23454628,-0.07930437722245731,0,36,0,6,-6.0,-0.008253094910591452,0,25,0,1,-1.0,7.68,0.05931034482758624
2018-05-28,7.84,8.05,7.8,7.92,16799797,-0.034957534746256846,0,86,0,5,-5.0,0.008917197452229297,75,0,2,0,2.0,8.04,0.025510204081632626
2018-12-10,5.65,5.69,5.64,5.66,12397657,-0.24642792517049594,0,156,0,5,-5.0,-0.007017543859649145,0,132,0,1,-1.0,5.85,0.03539823008849541
2018-12-11,5.7,5.71,5.67,5.7,11291904,-0.08919048171763422,0,157,0,6,-6.0,0.007067137809187329,135,0,1,0,1.0,5.85,0.02631578947368407
2018-12-12,5.7,5.72,5.69,5.71,10316718,-0.08636152060803914,0,158,0,7,-7.0,0.0017543859649122862,136,0,2,0,2.0,5.85,0.02631578947368407
2019-12-20,6.54,6.55,6.43,6.45,17281351,-0.2204997324736887,0,294,0,5,-5.0,-0.009216589861751112,0,247,0,1,-1.0,6.65,0.016819571865443583
2020-05-28,5.61,5.64,5.54,5.58,12559812,-0.09073217064519523,0,351,0,5,-5.0,-0.005347593582887722,0,295,0,1,-1.0,5.74,0.02317290552584672
2020-07-07,6.25,6.34,6.03,6.03,109947431,0.11300503429152964,303,0,5,0,5.0,-0.024271844660194053,0,309,0,1,-1.0,6.45,0.03200000000000003
2020-07-17,5.77,5.82,5.73,5.76,38725665,-0.2740370545745481,0,368,0,5,-5.0,0.0034843205574912606,326,0,1,0,1.0,6.1,0.05719237435008662
2021-06-23,8.24,8.33,8.08,8.19,79424095,-0.21208250548971708,0,488,0,5,-5.0,-0.0060679611650485965,0,427,0,1,-1.0,9.16,0.11165048543689315
2021-06-24,8.23,8.38,8.03,8.12,65402454,-0.17654140094388238,0,489,0,6,-6.0,-0.008547008547008628,0,428,0,2,-2.0,9.16,0.1130012150668287
2021-06-25,8.13,8.35,8.1,8.15,58136430,-0.11109711571373149,0,490,0,7,-7.0,0.003694581280788256,430,0,1,0,1.0,9.16,0.12669126691266897
2022-01-07,11.96,12.54,11.79,11.88,71442226,0.03007688987374979,467,0,5,0,5.0,-0.0157415078707539,0,491,0,1,-1.0,12.05,0.007525083612040184
