day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-02-28,22.94,23.85,22.09,23.66,6144683,0.2886687145217701,47,0,5,0,5.0,0.024242424242424176,48,0,1,0,1.0,29.5,0.28596338273757627
2018-03-01,23.76,24.75,23.25,24.19,9840381,0.6014464863362357,48,0,6,0,6.0,0.022400676246830065,49,0,2,0,2.0,29.5,0.24158249158249157
2018-06-26,17.93,20.08,17.93,19.66,24518012,0.31723928957867487,87,0,5,0,5.0,0.037467018469657054,87,0,1,0,1.0,22.48,0.25376464026770784
2018-07-31,20.2,20.4,19.85,20.1,3346681,-0.3764263719834289,0,98,0,5,-5.0,-0.009852216748768461,0,94,0,4,-4.0,21.8,0.07920792079207928
2020-01-16,27.86,27.86,27.43,27.65,9184217,-0.2997379950487217,0,287,0,5,-5.0,-0.007537688442211032,0,267,0,1,-1.0,28.59,0.026202440775305202
2020-08-13,22.32,22.55,22.15,22.3,8502858,-0.3149176888419072,0,362,0,5,-5.0,-0.0008960573476702871,0,343,0,3,-3.0,23.27,0.04256272401433692
2021-04-01,17.9,18.0,17.7,17.96,4550943,-0.08647172332613573,0,447,0,5,-5.0,0.001673173452314547,416,0,2,0,2.0,18.6,0.03910614525139677
2021-04-02,17.99,18.07,17.86,17.9,4033001,-0.11380981919571398,0,448,0,6,-6.0,-0.0033407572383075124,0,424,0,1,-1.0,18.6,0.03390772651473051
2021-04-06,17.9,17.92,17.69,17.82,3499367,-0.1323168528844897,0,449,0,7,-7.0,-0.004469273743016644,0,425,0,2,-2.0,18.6,0.03910614525139677
2021-11-19,60.69,62.72,60.0,61.0,13120326,-0.004187318640603732,0,527,0,5,-5.0,0.022975012577561627,499,0,1,0,1.0,62.31,0.026693030153237762
2021-12-02,55.34,55.98,53.44,54.88,13636962,-0.12277402565055262,0,533,0,5,-5.0,-0.00795372378886472,0,499,0,2,-2.0,58.05,0.04897000361402237
2021-12-03,54.21,55.26,53.0,53.79,12007771,-0.11946876437728582,0,534,0,6,-6.0,-0.019861516034985538,0,500,0,3,-3.0,58.05,0.0708356391809628
2021-12-06,53.26,54.78,52.8,53.03,11819490,-0.01567992927246864,0,535,0,7,-7.0,-0.014129020263989545,0,501,0,4,-4.0,58.05,0.08993616222305678
2021-12-13,53.96,54.89,51.18,54.08,22664823,0.2249643357752642,478,0,5,0,5.0,0.005765296633810646,504,0,1,0,1.0,58.05,0.07579688658265371
