day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2016-12-01,8.45,8.51,8.36,8.4,21026378,-0.2735580649394109,0,21,0,5,-5.0,-0.003558718861209842,0,17,0,1,-1.0,8.41,-0.004733727810650734
2017-09-01,10.0,10.36,9.64,9.7,268862442,0.4588491007076776,42,0,5,0,5.0,-0.004106776180698213,0,44,0,1,-1.0,10.08,0.008000000000000007
2019-02-21,5.4,5.8,5.16,5.52,127361671,0.38913890431295894,151,0,5,0,5.0,0.04150943396226414,163,0,4,0,4.0,6.45,0.19444444444444442
2019-07-25,4.63,4.67,4.6,4.62,16089678,-0.16821719632922616,0,237,0,5,-5.0,-0.012820512820512775,0,205,0,1,-1.0,5.34,0.1533477321814254
2019-09-09,5.12,5.18,5.1,5.17,35913393,-0.22261950527685637,0,253,0,5,-5.0,0.009765625,237,0,1,0,1.0,5.29,0.033203125
2020-04-08,3.67,3.88,3.64,3.76,30244917,0.7354562400452707,279,0,5,0,5.0,0.013477088948786964,301,0,2,0,2.0,3.83,0.043596730245231585
2020-10-16,3.76,3.8,3.73,3.76,6083000,-0.2669445119294146,0,398,0,5,-5.0,-0.0026525198938992522,0,352,0,4,-4.0,3.79,0.007978723404255428
2020-12-07,4.18,4.23,4.08,4.08,31132387,-0.2349009272668242,0,416,0,5,-5.0,-0.02857142857142858,0,368,0,1,-1.0,4.44,0.06220095693779926
2020-12-08,4.09,4.16,4.05,4.05,27601800,-0.11340559912736536,0,417,0,6,-6.0,-0.007352941176470673,0,369,0,2,-2.0,4.84,0.18337408312958425
2021-03-01,4.2,4.35,4.15,4.33,38369700,-0.03296640039808729,0,449,0,5,-5.0,0.030952380952380842,395,0,1,0,1.0,4.31,0.026190476190476097
2021-03-02,4.3,4.31,4.13,4.17,27720451,-0.27754319163298125,0,450,0,6,-6.0,-0.036951501154734445,0,399,0,1,-1.0,4.28,-0.0046511627906975495
2021-03-22,4.0,4.05,3.96,4.03,15853500,-0.005289312201182117,0,459,0,5,-5.0,0.010025062656641603,400,0,1,0,1.0,4.02,0.004999999999999893
2022-05-23,3.8,3.99,3.8,3.96,49793772,0.1347730451494018,507,0,5,0,5.0,0.03664921465968596,541,0,2,0,2.0,4.0,0.05263157894736836
