day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-05-28,10.81,10.93,10.78,10.83,1340332,-0.029799493304379254,0,82,0,5,-5.0,-0.0036798528058876734,0,82,0,2,-2.0,11.68,0.08048103607770574
2018-11-07,7.55,7.62,7.48,7.48,1067501,-0.197935747763614,0,137,0,5,-5.0,-0.009271523178807861,0,141,0,2,-2.0,8.53,0.12980132450331117
2018-11-08,7.52,7.6,7.5,7.53,1021000,-0.04356061493150831,0,138,0,6,-6.0,0.006684491978609541,118,0,1,0,1.0,8.53,0.13430851063829796
2018-11-09,7.56,7.57,7.4,7.4,925695,-0.09334476003917724,0,139,0,7,-7.0,-0.01726427622841964,0,142,0,1,-1.0,8.53,0.12830687830687837
2019-01-15,8.65,8.75,8.6,8.69,1044400,-0.22970034723963662,0,164,0,5,-5.0,0.0023068050749710522,142,0,1,0,1.0,8.77,0.01387283236994219
2019-03-28,9.33,9.36,9.2,9.25,2202026,-0.05351855266556893,0,190,0,5,-5.0,-0.008574490889603492,0,184,0,1,-1.0,9.94,0.06538049303322602
2019-04-19,9.74,10.07,9.71,9.92,5661602,0.11419446165884173,173,0,5,0,5.0,0.014314928425357865,175,0,1,0,1.0,10.4,0.06776180698151957
2019-08-07,8.88,9.03,8.88,8.99,2533441,0.17949507030810974,214,0,5,0,5.0,0.014672686230248422,209,0,1,0,1.0,9.07,0.021396396396396344
2019-08-08,9.0,9.01,8.75,8.8,3370816,0.3305287156874781,215,0,6,0,6.0,-0.021134593993325845,0,229,0,1,-1.0,9.07,0.007777777777777883
2019-11-14,8.78,8.87,8.7,8.76,1496903,-0.40695598155541324,0,264,0,5,-5.0,-0.00454545454545463,0,259,0,2,-2.0,8.95,0.019362186788154823
2019-12-11,9.04,9.2,9.02,9.14,3628551,0.02144368204370317,255,0,5,0,5.0,0.006607929515418665,250,0,3,0,3.0,9.47,0.047566371681416086
2020-01-02,9.25,9.44,9.2,9.34,4545707,0.47490823409399074,263,0,5,0,5.0,0.008639308855291628,257,0,2,0,2.0,10.78,0.16540540540540527
2020-01-03,9.38,9.9,9.35,9.7,9264922,1.0381696400581912,264,0,6,0,6.0,0.03854389721627394,258,0,3,0,3.0,10.78,0.14925373134328335
2020-01-23,9.39,9.6,9.21,9.32,3312474,-0.12005703934657641,0,290,0,5,-5.0,-0.019978969505783373,0,278,0,5,-5.0,14.58,0.5527156549520766
2021-02-08,7.45,7.65,7.45,7.59,1511354,-0.17322081704505798,0,424,0,5,-5.0,0.01742627345844494,379,0,1,0,1.0,8.14,0.09261744966442964
2021-12-14,7.87,8.23,7.81,8.15,11103866,1.3355274740136833,488,0,5,0,5.0,0.03557814485387545,479,0,5,0,5.0,8.35,0.06099110546378639
2022-03-09,8.06,8.38,7.8,8.02,6502256,0.03048822330824419,515,0,5,0,5.0,0.0,0,0,0,0,0.0,8.44,0.04714640198511155
