day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-01-12,11.5,11.5,11.32,11.32,2597893,-0.11167018696385567,0,35,0,5,-5.0,-0.01565217391304341,0,34,0,1,-1.0,11.5,0.0
2018-06-25,5.32,5.46,5.28,5.32,9385897,-0.15963290973090594,0,94,0,5,-5.0,0.009487666034155628,75,0,1,0,1.0,5.45,0.02443609022556381
2018-06-26,5.2,5.3,5.11,5.28,6832000,-0.27209940616224537,0,95,0,6,-6.0,-0.007518796992481258,0,90,0,1,-1.0,5.45,0.04807692307692313
2018-09-18,4.52,4.53,4.46,4.53,3818064,0.08721307367467879,105,0,5,0,5.0,0.01116071428571419,99,0,1,0,1.0,4.83,0.06858407079646023
2018-09-19,4.51,4.63,4.5,4.61,5158165,0.35098966387153285,106,0,6,0,6.0,0.017660044150110465,100,0,2,0,2.0,4.83,0.07095343680709543
2018-10-18,4.1,4.1,4.03,4.06,3104800,-0.10032761195630069,0,135,0,5,-5.0,-0.016949152542372947,0,134,0,6,-6.0,4.36,0.06341463414634174
2019-07-10,6.4,6.45,6.32,6.36,5054300,-0.04405683193061638,0,229,0,5,-5.0,-0.007800312012480437,0,210,0,3,-3.0,6.44,0.006250000000000089
2019-11-11,7.59,7.74,7.44,7.53,7537188,-0.033223968213268784,0,273,0,5,-5.0,-0.009210526315789447,0,252,0,2,-2.0,8.23,0.08432147562582348
2019-11-12,7.45,7.67,7.44,7.65,6758779,-0.10327578401918591,0,274,0,6,-6.0,0.015936254980079667,238,0,1,0,1.0,8.23,0.10469798657718132
2020-08-13,10.71,11.05,10.71,10.88,8134128,-0.25367502380284124,0,376,0,5,-5.0,0.007407407407407307,329,0,1,0,1.0,11.54,0.07749766573295958
2021-09-13,9.4,9.41,9.32,9.38,4140649,-0.21000348955832193,0,520,0,5,-5.0,-0.0021276595744680327,0,480,0,3,-3.0,9.49,0.009574468085106425
2022-02-28,8.13,8.21,7.79,7.91,18441498,0.5340939236763753,486,0,5,0,5.0,-0.033007334963325086,0,532,0,6,-6.0,8.35,0.027060270602705883
2022-03-01,7.9,8.35,7.87,8.35,22864157,0.23982102755426915,487,0,6,0,6.0,0.055625790139064435,499,0,1,0,1.0,8.27,0.04683544303797449
