day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2019-07-03,39.71,41.88,39.25,41.25,5524263,0.004633752595801566,30,0,5,0,5.0,0.026885735623599638,30,0,3,0,3.0,47.0,0.18358096197431384
2019-10-08,38.46,38.64,38.09,38.33,977642,-0.14258100445968525,0,67,0,5,-5.0,0.001567807682257616,61,0,1,0,1.0,39.04,0.015080603224128852
2020-03-19,31.82,32.19,30.85,31.6,1633287,-0.018946089958788548,0,131,0,5,-5.0,-0.006913890634820841,0,118,0,5,-5.0,32.69,0.027341294783155057
2020-03-20,31.93,32.69,31.83,32.14,1314192,-0.1953698278379734,0,132,0,6,-6.0,0.017088607594936578,115,0,1,0,1.0,31.54,-0.012214218603194493
2020-07-06,22.78,23.41,22.6,23.05,5488585,0.5351736298259604,139,0,5,0,5.0,0.025355871886121095,147,0,3,0,3.0,24.45,0.07330992098331857
2021-06-04,17.15,17.65,17.02,17.52,3146824,0.0077899119295437025,251,0,5,0,5.0,0.023364485981308247,254,0,5,0,5.0,18.0,0.04956268221574356
2021-06-07,17.6,17.98,17.15,17.28,3969122,0.26131045142658116,252,0,6,0,6.0,-0.013698630136986245,0,265,0,1,-1.0,18.0,0.022727272727272707
2021-06-22,17.12,17.23,17.03,17.13,1318370,-0.19930253193540104,0,285,0,5,-5.0,-0.0011661807580174433,0,271,0,3,-3.0,22.75,0.32885514018691575
2021-07-13,21.66,21.66,20.89,21.22,10040026,-0.29674477729281623,0,294,0,5,-5.0,-0.02615878843506192,0,278,0,1,-1.0,26.14,0.20683287165281627
2021-08-03,20.23,20.51,19.96,20.0,7978737,-0.19029176639933942,0,303,0,5,-5.0,-0.025815879201169123,0,286,0,1,-1.0,26.95,0.33217993079584773
2021-08-04,19.95,20.7,19.9,20.42,7486405,-0.06170550552048526,0,304,0,6,-6.0,0.02100000000000013,274,0,1,0,1.0,26.95,0.3508771929824561
2021-08-05,20.25,20.36,19.6,19.95,7362462,-0.016555743377495657,0,305,0,7,-7.0,-0.023016650342801315,0,287,0,1,-1.0,27.51,0.3585185185185187
2021-10-20,25.59,27.48,24.88,26.89,23266877,0.2714268969385756,294,0,5,0,5.0,0.023211567732115634,302,0,5,0,5.0,27.99,0.09378663540445475
2022-02-15,22.29,22.54,22.2,22.45,2356688,-0.3077905461688757,0,371,0,5,-5.0,0.011261261261261257,341,0,1,0,1.0,25.48,0.1431135038133693
