day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-10-28,11.17,11.66,10.99,11.61,15990366,77154031.0,0.0,29067313.0,0.019315188762071944,15990366.0,6741626.0,0.16051228311630805,0.16051228311630805,1.0,11.66,0.19700000000000006,1.7459933494480495
2020-02-05,6.93,7.25,6.9,7.16,8312883,94585877.0,0.0,2985879.0,0.03768115942028971,8312883.0,-86699920.0,0.050768471959868326,0.20303242007388161,1.0,9.21,0.051825677267373305,9.485880295763389
2020-05-11,10.4,10.54,9.75,9.92,32917420,164450387.0,0.0,37376678.0,-0.04889741131351866,-32917420.0,202101673.0,0.11192390623778499,0.16370202913179907,1.0,11.57,0.0884573894282632,0.5030659087039475
2020-08-26,10.69,10.98,10.57,10.58,18218918,281866084.0,0.0,19820086.0,-0.020370370370370483,-18218918.0,678886700.0,0.10096379691104329,0.17127526496970993,1.0,12.07,0.18259935553168627,0.3256796210940833
2020-09-03,10.75,10.77,10.35,10.35,17870513,277384316.0,0.0,24987403.0,-0.04432132963988922,-17870513.0,726957316.0,0.1324098163660422,0.17197239668177575,1.0,11.36,0.16647791619479047,0.5651786475110585
2021-09-06,5.26,5.3,5.21,5.29,5941032,87633211.0,0.0,1729844.0,0.005703422053231932,5941032.0,493543422.0,0.05540798129253761,0.10633516497987715,1.0,5.3,0.03327171903881698,0.8844271051465544
2021-09-09,5.44,5.47,5.4,5.45,8322047,91659714.0,7000.0,3613915.0,0.0036832412523020164,8322047.0,518443397.0,0.0799002652411713,0.16246191305701782,1.0,5.47,0.04243542435424352,0.7520531753831443
2021-12-07,5.61,5.64,5.46,5.54,4804248,97822941.0,185800.0,1555517.0,-0.007168458781361964,-4804248.0,647890493.0,0.058338648074232086,0.15516997531843874,1.0,5.76,0.028828828828828756,0.5501393967001655
2022-03-02,7.2,7.79,7.11,7.49,85904036,114937150.0,120700.0,36854120.0,0.05492957746478888,85904036.0,933257505.0,0.05758590603317454,0.12315201429729813,1.0,7.79,0.12083333333333335,2.012220651773009
2022-04-08,7.3,7.67,7.25,7.49,28871941,158788963.0,99500.0,16829695.0,0.023224043715847076,28871941.0,934458230.0,0.07813784625229288,0.191103770379071,1.0,8.36,0.1482939632545932,0.6956568382456265
