day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-26,7.97,8.61,7.96,8.27,13511627,575658563,40000,29422286,0.04287515762925587,13511627.0,120632750.0,0.262830797196803,0.5833188876840366,1.0,8.61,0.07540173053152022,0.33517918608407227
2018-07-06,6.88,6.88,6.68,6.77,2773477,543339942,6348,1371223,-0.01023391812865504,-2773477.0,109703033.0,0.07292120332564078,0.19786960617031912,1.0,7.15,0.055223880597014885,2.4474534155688565
2018-08-10,6.24,6.33,6.19,6.27,2869025,533613551,6348,4826617,0.008038585209003246,2869025.0,119635220.0,0.26874115069481946,0.2878018817182583,1.0,6.94,0.04833333333333334,0.8480981919963688
2018-09-18,5.02,5.15,5.01,5.13,2455072,492860953,18248,622567,0.021912350597609542,2455072.0,108961171.0,0.04991811199635616,0.2947110508743513,1.0,5.57,0.07878787878787863,0.8881907692307693
2019-01-14,4.34,4.37,4.28,4.28,2986700,460422435,64900,2080140,-0.011547344110854452,-2986700.0,137144384.0,0.16103298805823352,0.2661657800667575,1.0,4.38,0.060324825986079134,0.3965293599613646
2019-01-18,4.32,4.4,4.29,4.31,7325597,458670333,65200,4994276,-0.01146788990825709,-7325597.0,149042203.0,0.15690606648119362,0.3090994762114344,1.0,4.57,0.06205250596658707,2.167832321713458
2019-07-19,5.51,5.69,5.51,5.52,19638401,478761412,3200,19353507,-0.021276595744680882,-19638401.0,435262697.0,0.17598089543324547,0.2921847334689284,1.0,5.85,0.10780669144981414,0.6341357374399925
2019-11-25,3.85,3.92,3.82,3.85,9359621,339475608,19300,4072188,0.0026041666666667407,9359621.0,375788466.0,0.1124238856723269,0.19628406549287794,1.0,4.01,0.13960113960113962,0.4575054568345569
2020-01-22,4.09,4.09,3.86,4.03,21346878,277342438,416700,8918295,-0.021844660194174748,-21346878.0,391609901.0,0.1051018432960124,0.1906328945967701,1.0,4.47,0.09574468085106402,0.2331660287130961
2020-02-26,5.51,5.63,5.21,5.21,97213684,368196770,2466261,122555440,-0.10017271157167529,-97213684.0,811685891.0,0.23259796220713097,0.23259796220713097,1.0,5.95,0.09533468559837743,0.7398840095694244
2020-05-07,4.09,4.15,4.0,4.02,21402452,326701818,1504600,15631045,-0.03597122302158284,-21402452.0,780813473.0,0.17922428999273918,0.4082341175154325,1.0,4.27,0.06265664160400997,0.28558992291428287
2020-08-06,4.99,5.1,4.92,4.99,47137347,333060787,1681569,35208152,0.014227642276422925,47137347.0,1216782225.0,0.14908720360314293,0.18715605066516658,1.0,5.1,0.05371900826446274,0.431080662010519
2020-12-21,6.3,6.39,5.98,6.21,122515009,416337657,517200,65800346,-0.02968750000000009,-122515009.0,1385489401.0,0.08683587345041062,0.1738873685668045,1.0,7.08,0.13906249999999987,0.29558731916697667
2021-01-15,7.7,8.42,7.42,7.93,235927092,623680412,1531700,303384848,0.036601307189542354,235927092.0,2146127308.0,0.16236442941774437,0.19725085467532583,1.0,8.42,0.14232209737827728,2.98797505453767
2021-03-17,10.21,11.37,10.08,11.37,95785043,1103357198,1640225,207577784,0.099613152804642,95785043.0,3301302804.0,0.20206256977649356,0.2773214964108363,1.0,11.37,0.1915467625899281,0.35953324594066505
2022-03-24,5.71,5.8,5.66,5.71,20971021,511448023,3153595,31152688,-0.01211072664359869,-20971021.0,4044519898.0,0.2592515302172323,0.2592515302172323,1.0,5.95,0.051146384479717755,0.3629988881225401
