day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-01-05,4.28,4.58,4.28,4.43,77119604,0.4016531012897311,31,0,5,0,5.0,0.0254629629629628,25,0,5,0,5.0,4.74,0.10747663551401865
2018-09-12,2.98,2.99,2.95,2.96,4730200,-0.276393132909335,0,120,0,5,-5.0,-0.0033670033670034627,0,116,0,3,-3.0,3.02,0.01342281879194629
2019-01-04,2.6,2.69,2.59,2.67,11907700,0.5840927960141795,144,0,5,0,5.0,0.02298850574712641,122,0,2,0,2.0,2.84,0.0923076923076922
2019-01-07,2.69,2.77,2.69,2.77,15584171,0.308747365150281,145,0,6,0,6.0,0.03745318352059934,123,0,3,0,3.0,2.84,0.055762081784386686
2019-01-16,2.81,2.84,2.79,2.8,7090956,-0.05547000282787984,0,163,0,5,-5.0,-0.003558718861210064,0,153,0,1,-1.0,3.3,0.17437722419928825
2019-04-04,4.62,4.9,4.53,4.89,88727573,0.2841204388272025,173,0,5,0,5.0,0.06073752711496727,156,0,5,0,5.0,5.38,0.16450216450216448
2019-04-08,4.91,5.38,4.91,5.33,145024326,0.6344899459833078,174,0,6,0,6.0,0.08997955010224956,157,0,6,0,6.0,5.36,0.09164969450101834
2019-06-10,3.94,4.11,3.94,4.08,22388831,0.07824504169207103,195,0,5,0,5.0,0.025125628140703515,174,0,3,0,3.0,4.19,0.06345177664974622
2019-06-11,4.09,4.18,4.09,4.17,23746265,0.06062996321692715,196,0,6,0,6.0,0.022058823529411686,175,0,4,0,4.0,4.19,0.02444987775061147
2019-06-12,4.18,4.19,4.05,4.09,27513004,0.15862448262916296,197,0,7,0,7.0,-0.01918465227817745,0,194,0,1,-1.0,4.19,0.0023923444976077235
2019-06-13,3.81,3.86,3.62,3.71,28233652,0.026192995864791735,198,0,8,0,8.0,-0.09290953545232272,0,195,0,2,-2.0,4.19,0.09973753280839914
2019-08-02,3.75,3.79,3.72,3.78,14520105,0.27414048789048784,216,0,5,0,5.0,-0.013054830287206332,0,216,0,3,-3.0,3.78,0.008000000000000007
2019-08-13,3.66,3.69,3.61,3.64,5033578,-0.2071563524559501,0,231,0,5,-5.0,-0.013550135501354976,0,220,0,1,-1.0,3.77,0.030054644808743092
2019-11-08,3.2,3.21,3.15,3.16,8404201,-0.052864323805365765,0,264,0,5,-5.0,-0.0062893081761006275,0,253,0,1,-1.0,3.17,-0.009375000000000022
2020-03-10,3.04,3.14,3.03,3.13,24054680,-0.06416410457676336,0,305,0,5,-5.0,0.012944983818770295,247,0,1,0,1.0,3.18,0.046052631578947345
2020-03-11,3.12,3.18,3.1,3.12,23014893,-0.04322597515327575,0,306,0,6,-6.0,-0.0031948881789136685,0,292,0,1,-1.0,3.11,-0.0032051282051283048
2020-03-12,3.08,3.11,3.04,3.07,17975004,-0.2189838119169183,0,307,0,7,-7.0,-0.01602564102564108,0,293,0,2,-2.0,3.06,-0.006493506493506551
2020-06-02,2.84,2.92,2.83,2.87,29568233,0.7446822659354415,306,0,5,0,5.0,0.021352313167259718,269,0,2,0,2.0,3.48,0.22535211267605648
2020-06-03,2.92,3.16,2.9,3.16,105947579,2.583155577812174,307,0,6,0,6.0,0.10104529616724744,270,0,3,0,3.0,3.48,0.19178082191780832
2020-07-03,2.92,2.96,2.92,2.93,44161858,0.02589502380773112,318,0,5,0,5.0,0.0068728522336769515,279,0,4,0,4.0,3.28,0.12328767123287676
2020-07-06,2.97,3.13,2.97,3.12,75272297,0.7044639969631712,319,0,6,0,6.0,0.06484641638225264,280,0,5,0,5.0,3.28,0.10437710437710424
2020-07-13,3.17,3.25,3.17,3.24,40293896,-0.10120557520761053,0,349,0,5,-5.0,0.018867924528301883,284,0,1,0,1.0,3.28,0.034700315457413256
2020-11-20,2.9,2.92,2.89,2.91,9960624,-0.3224373205353661,0,398,0,5,-5.0,0.0,0,0,0,0,0.0,3.04,0.048275862068965614
2021-03-23,3.11,3.14,3.05,3.1,43962607,-0.21762538148956256,0,441,0,5,-5.0,-0.015873015873015817,0,418,0,1,-1.0,3.13,0.006430868167202508
2021-03-24,3.07,3.13,3.04,3.07,34109401,-0.22412697226986567,0,442,0,6,-6.0,-0.00967741935483879,0,419,0,2,-2.0,3.1,0.009771986970684043
2021-03-25,3.05,3.06,2.98,3.03,32651677,-0.04273672234818782,0,443,0,7,-7.0,-0.013029315960912058,0,420,0,3,-3.0,3.1,0.016393442622950838
2021-03-26,3.02,3.05,3.0,3.01,25710009,-0.21259759491066876,0,444,0,8,-8.0,-0.0066006600660065695,0,421,0,4,-4.0,3.1,0.026490066225165476
2021-12-07,2.28,2.33,2.26,2.29,36177800,0.21495063148531512,476,0,5,0,5.0,0.013274336283185972,410,0,1,0,1.0,2.76,0.21052631578947367
2021-12-28,2.44,2.47,2.41,2.43,22271709,-0.03962462596422034,0,542,0,5,-5.0,-0.008163265306122436,0,505,0,1,-1.0,2.6,0.06557377049180335
2021-12-29,2.42,2.43,2.39,2.42,21118278,-0.05178906567071251,0,543,0,6,-6.0,-0.004115226337448652,0,506,0,2,-2.0,2.6,0.07438016528925617
