day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-28,14.31,15.19,14.19,15.19,35486931,719888538,235530,84761222,0.09992758870383778,35486931.0,36494528.0,0.1625949195286988,0.27018228089727425,1.0,15.19,0.054609512624779866,1.5870650965775788
2018-05-09,15.32,15.58,15.29,15.43,6138359,792621509,394780,22079902,-0.0019404915912031306,-6138359.0,230389434.0,0.23304415951588614,0.3132480091016682,1.0,15.82,0.030819672131147557,0.3659291931198514
2018-07-05,15.35,15.47,14.75,14.97,26737017,760432494,612848,95382842,-0.03543814432989689,-26737017.0,288330135.0,0.2360982901478032,0.247749244601573,1.0,15.91,0.055972696245733866,0.5766305475847961
2018-07-12,14.49,15.08,14.4,14.92,17691798,763723486,599511,54696901,0.033957033957033866,17691798.0,261152288.0,0.20974579620465367,0.30609302618210493,1.0,15.91,0.006418485237484006,0.4379254485737609
2018-11-02,12.5,12.95,12.49,12.89,9169114,618470907,294004,12762525,0.03700724054706361,9169114.0,299788505.0,0.10942640263577906,0.23483246443894928,1.0,12.95,0.005347593582887722,0.42835978128866614
2018-11-21,12.68,12.84,12.58,12.76,5794345,619572592,374912,13204369,-0.006230529595015577,-5794345.0,270345612.0,0.1792948238480265,0.2596984065626367,1.0,13.31,0.04129554655870438,1.0258015256491801
2019-06-12,13.57,13.57,13.38,13.39,4504200,591147455,202109,10648222,-0.01107828655834553,-4504200.0,446153189.0,0.17544082336181138,0.2287532773446519,1.0,14.17,0.026431718061673992,0.7935675274762322
2020-08-06,20.8,22.99,20.55,22.55,101493816,1063266123,1870230,227456125,0.07894736842105265,101493816.0,1118159521.0,0.10294366489831608,0.23581446146069265,1.0,22.99,0.12590909090909097,0.6844477763151189
2020-10-13,20.84,21.65,20.62,21.38,20166324,990890094,1498846,45518688,0.02247728359636536,20166324.0,1097946235.0,0.10679741556264824,0.20047262067100002,1.0,21.65,0.15863874345549722,1.055734110930513
2021-04-06,18.2,18.33,18.11,18.24,11918974,1131141263,1831837,33445553,0.008849557522123908,11918974.0,1220160521.0,0.15401078556320538,0.15401078556320538,1.0,18.88,0.021052631578947212,0.6238881798464666
2021-05-17,20.16,20.6,19.65,19.99,27418269,1090610254,2010746,56913420,-0.003986048829098254,-27418269.0,1295147594.0,0.10314276312792468,0.16152798545952543,1.0,20.6,0.04143784323514721,0.36028254644165236
2021-07-09,19.85,20.29,19.67,20.14,18935707,997571782,1943299,29039766,0.007503751875937992,18935707.0,1435061930.0,0.07675666621487867,0.17069877879916612,1.0,21.44,0.052256532066508266,0.8028555346454662
2021-11-17,27.61,28.88,27.31,28.52,23384300,1095378509,2828383,72857649,0.027747747747747686,23384300.0,1755556483.0,0.11089749665458254,0.145833953955423,1.0,31.08,0.021456436931079237,0.20260003426133788
2021-12-17,29.29,29.8,28.88,28.9,17375430,1059650114,2344104,65310777,-0.013988399863527845,-17375430.0,1787069314.0,0.12811181379457867,0.15515123837950462,1.0,31.71,0.01700566855618546,0.4383197857715513
