day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-08-14,2.61,2.61,2.54,2.55,7458059,-0.26760433781418846,0,114,0,5,-5.0,-0.0077821011673151474,0,104,0,1,-1.0,2.58,-0.011494252873563093
2019-01-22,2.45,2.46,2.39,2.41,12138067,-0.2804183699674916,0,172,0,5,-5.0,-0.020325203252032464,0,155,0,2,-2.0,2.47,0.008163265306122547
2019-01-23,2.41,2.45,2.39,2.44,9829801,-0.19016751184517267,0,173,0,6,-6.0,0.012448132780082943,131,0,1,0,1.0,2.55,0.058091286307053736
2019-05-24,2.61,2.64,2.58,2.6,6206970,-0.12205192182023406,0,218,0,5,-5.0,0.0,0,0,0,0,0.0,2.71,0.03831417624521083
2020-05-15,1.99,2.0,1.98,1.98,7204062,-0.3439222257638541,0,345,0,5,-5.0,-0.005025125628140725,0,300,0,5,-5.0,2.0,0.005025125628140614
2020-07-02,1.91,1.95,1.9,1.95,11248601,0.8620860274861526,301,0,5,0,5.0,0.020942408376963373,273,0,1,0,1.0,2.24,0.17277486910994777
2020-07-03,1.95,1.99,1.94,1.98,19724900,0.7535425071971171,302,0,6,0,6.0,0.01538461538461533,274,0,2,0,2.0,2.24,0.14871794871794886
2020-07-06,1.99,2.07,1.99,2.06,38029812,0.928010382815629,303,0,7,0,7.0,0.04040404040404044,275,0,3,0,3.0,2.24,0.1256281407035178
2020-07-27,2.06,2.06,2.02,2.05,9389385,-0.3279361665029462,0,370,0,5,-5.0,-0.004854368932038944,0,322,0,3,-3.0,2.26,0.09708737864077666
2020-07-28,2.04,2.07,2.04,2.06,6438570,-0.3142713819914723,0,371,0,6,-6.0,0.004878048780487809,281,0,1,0,1.0,2.26,0.1078431372549018
2020-09-17,2.06,2.09,2.06,2.07,15128377,-0.11612774276639748,0,392,0,5,-5.0,-0.004807692307692402,0,339,0,6,-6.0,2.11,0.024271844660194164
2020-12-24,2.07,2.16,2.06,2.09,39453330,0.9063931259671592,355,0,5,0,5.0,0.009661835748792313,316,0,2,0,2.0,2.31,0.11594202898550732
2021-01-11,2.07,2.08,2.04,2.04,23127700,-0.19611748348974622,0,433,0,5,-5.0,-0.019230769230769273,0,372,0,5,-5.0,2.5,0.20772946859903385
2021-01-12,2.05,2.1,2.03,2.08,19068748,-0.17550175763262232,0,434,0,6,-6.0,0.019607843137254832,321,0,1,0,1.0,2.5,0.21951219512195141
2021-04-23,2.33,2.33,2.29,2.31,16141707,-0.07493988318196199,0,476,0,5,-5.0,-0.004310344827586077,0,404,0,4,-4.0,2.38,0.02145922746781115
2021-05-10,2.31,2.38,2.29,2.37,26251441,0.08226439995361146,390,0,5,0,5.0,0.025974025974025983,353,0,3,0,3.0,2.59,0.1212121212121211
2021-10-11,3.09,3.13,3.0,3.04,28410809,-0.037055659682316056,0,533,0,5,-5.0,-0.01935483870967747,0,446,0,1,-1.0,3.08,-0.003236245954692518
2021-11-25,2.98,3.0,2.95,2.96,15254193,-0.3106197916953829,0,550,0,5,-5.0,-0.006711409395973145,0,465,0,1,-1.0,3.22,0.08053691275167796
