day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-04-23,20.79,20.83,20.06,20.47,9511615,-0.07826998460264822,0,68,0,5,-5.0,-0.01728276524243877,0,68,0,1,-1.0,21.94,0.05531505531505543
2018-04-24,20.34,21.1,20.34,20.95,8837293,-0.07089458519925373,0,69,0,6,-6.0,0.02344894968246214,59,0,1,0,1.0,22.12,0.08751229105211422
2018-04-25,20.9,21.37,20.8,21.29,6248206,-0.29297285944915485,0,70,0,7,-7.0,0.016229116945107425,60,0,2,0,2.0,22.35,0.0693779904306222
2018-04-26,21.33,21.35,20.71,20.79,5003942,-0.19913940097365546,0,71,0,8,-8.0,-0.023485204321277542,0,69,0,1,-1.0,22.35,0.04781997187060494
2018-09-03,16.85,17.08,16.52,17.03,6294010,-0.003919745241880657,0,121,0,5,-5.0,0.010682492581602254,99,0,1,0,1.0,17.32,0.027893175074183985
2019-04-22,16.03,16.07,15.72,15.79,13642727,-0.0074543178310838565,0,207,0,5,-5.0,-0.00941028858218318,0,191,0,1,-1.0,15.83,-0.012476606363069354
2019-07-19,13.57,13.75,13.55,13.59,5857100,-0.3327879838728143,0,242,0,5,-5.0,0.0014738393515105752,202,0,1,0,1.0,13.81,0.017686072218128235
2019-12-31,12.84,13.15,12.8,13.05,11361732,0.810849286353633,247,0,5,0,5.0,0.017940717628705194,262,0,2,0,2.0,13.27,0.03348909657320864
2020-04-02,14.71,14.73,14.31,14.73,23340869,-0.04138216374332648,0,328,0,5,-5.0,-0.0006784260515603213,0,300,0,5,-5.0,16.85,0.14547926580557458
2020-08-13,15.7,15.86,15.56,15.61,14840997,-0.3182491075359466,0,374,0,5,-5.0,-0.0025559105431310902,0,343,0,3,-3.0,16.68,0.06242038216560508
2021-01-21,14.37,14.5,14.35,14.44,7542641,-0.03376191185639399,0,433,0,5,-5.0,0.007676203768318235,387,0,1,0,1.0,14.59,0.015309672929714635
2021-06-09,12.8,12.86,12.77,12.81,3326469,-0.22902155399089652,0,483,0,5,-5.0,-0.0007800312012480326,0,437,0,1,-1.0,12.86,0.004687499999999956
2022-05-16,23.98,24.3,22.78,23.18,87870005,-0.04053568875639035,0,595,0,5,-5.0,-0.03336113427856546,0,550,0,4,-4.0,23.15,-0.03461217681401174
2022-05-17,23.11,23.15,21.6,21.91,81372530,-0.07394417469305936,0,596,0,6,-6.0,-0.054788610871440935,0,551,0,5,-5.0,22.77,-0.014712245781047129
2022-05-18,21.85,22.16,21.6,21.76,57446803,-0.2940270752304248,0,597,0,7,-7.0,-0.006846188954815036,0,552,0,6,-6.0,22.77,0.042105263157894646
