day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-11-01,6.14,6.21,6.11,6.19,9586366,-0.17260625121912065,0,11,0,5,-5.0,0.0032414910858995505,9,0,2,0,2.0,6.27,0.021172638436482094
2018-06-25,4.94,4.98,4.9,4.91,14851875,-0.2755315451546618,0,102,0,5,-5.0,-0.006072874493927127,0,99,0,1,-1.0,5.4,0.09311740890688247
2018-08-20,4.83,4.88,4.79,4.87,11434200,-0.1813659994613176,0,126,0,5,-5.0,0.010373443983402453,85,0,1,0,1.0,5.02,0.039337474120082705
2019-11-29,4.59,4.62,4.52,4.56,33576900,-0.049260121302730164,0,290,0,5,-5.0,-0.012987012987013102,0,266,0,3,-3.0,4.86,0.05882352941176472
2019-12-02,4.53,4.59,4.5,4.54,24672400,-0.2651972040301517,0,291,0,6,-6.0,-0.004385964912280604,0,267,0,4,-4.0,4.86,0.07284768211920523
2019-12-18,4.58,4.71,4.55,4.7,75232134,0.2745650320778741,238,0,5,0,5.0,0.021739130434782705,234,0,2,0,2.0,5.14,0.12227074235807844
2020-05-25,9.28,9.54,9.15,9.44,74379017,-0.30294495870817406,0,352,0,5,-5.0,-0.006315789473684275,0,320,0,1,-1.0,10.23,0.1023706896551726
2020-05-26,9.52,9.8,9.41,9.58,68531930,-0.07861204995489524,0,353,0,6,-6.0,0.014830508474576343,289,0,1,0,1.0,10.23,0.07457983193277329
2020-05-27,9.34,9.49,9.26,9.38,64914784,-0.05278044847124541,0,354,0,7,-7.0,-0.02087682672233815,0,321,0,1,-1.0,10.23,0.09528907922912211
2020-06-23,10.81,11.09,10.59,10.72,158709656,0.1188381078988916,293,0,5,0,5.0,0.0219256434699715,300,0,3,0,3.0,13.95,0.2904717853839036
2020-07-24,15.21,16.56,14.91,16.22,127098000,0.09017012779971312,306,0,5,0,5.0,0.06710526315789478,314,0,1,0,1.0,25.4,0.6699539776462851
2020-07-27,16.99,17.84,16.53,17.84,133749429,0.05233307369116735,307,0,6,0,6.0,0.09987669543773126,315,0,2,0,2.0,25.4,0.4949970570924074
2020-07-28,19.05,19.18,16.67,17.08,184225155,0.37739021674627105,308,0,7,0,7.0,-0.04260089686098667,0,336,0,1,-1.0,25.4,0.33333333333333326
2021-04-23,16.1,16.2,15.85,16.08,24242513,-0.14521988032203248,0,467,0,5,-5.0,-0.015309246785058184,0,427,0,2,-2.0,18.83,0.16956521739130404
2021-07-02,15.11,15.25,14.91,15.01,25173587,-0.07767882384131275,0,492,0,5,-5.0,-0.012499999999999956,0,453,0,1,-1.0,15.92,0.0536068828590337
2021-07-05,15.12,15.23,14.96,15.18,21764928,-0.13540616996695787,0,493,0,6,-6.0,0.011325782811459018,423,0,1,0,1.0,15.92,0.05291005291005302
2021-09-22,16.01,16.25,15.82,15.88,26124361,-0.4975855051536391,0,522,0,5,-5.0,-0.005635566687539173,0,480,0,3,-3.0,15.88,-0.008119925046845777
2022-03-21,17.16,17.68,17.03,17.59,50026860,-0.07976746289466963,0,591,0,5,-5.0,0.015588914549653499,505,0,3,0,3.0,20.11,0.17191142191142195
