day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2017-12-21,13.05,13.24,12.95,13.17,18284249,1621476935,80931,49417867,0.006111535523300127,18284249.0,10922614.0,0.20639604284206087,0.2328991516608658,1.0,14.41,0.013577732518669228,1.2037579413796795
2018-01-31,15.26,15.67,14.92,15.01,76391270,1830793394,93431,258866911,-0.02721970187945555,-76391270.0,56865235.0,0.22155590518218835,0.2560020692038997,1.0,15.67,0.22374798061389334,0.5175309021537604
2018-06-13,10.91,11.01,10.79,10.8,10767280,1351904699,68031,29345470,-0.016393442622950838,-10767280.0,18938156.0,0.25003946717540926,0.288401371380358,1.0,11.34,0.1274611398963732,0.5492629652013972
2018-07-25,9.75,9.75,9.55,9.58,12772776,1211303266,45731,29702743,-0.017435897435897463,-12772776.0,71491914.0,0.24098163593869876,0.2924790394081883,1.0,9.89,0.057235421166306644,0.9705511118117591
2018-10-22,7.33,7.73,7.23,7.61,24771828,1121479456,191831,39458995,0.05988857938718661,24771828.0,-51196013.0,0.21295427657700297,0.2745036014162565,1.0,8.23,0.010322580645161228,0.34685641781916976
2020-01-17,6.65,6.73,6.56,6.57,23140218,948580371,169420,12402574,-0.012030075187969946,-23140218.0,224854551.0,0.0806583615255907,0.2084878878161338,1.0,7.24,0.045454545454545414,0.46966504466978454
2020-05-22,4.56,4.57,4.49,4.5,16196535,827910282,2997884,16443475,-0.013157894736842035,-16196535.0,1487961.0,0.22411621874774157,0.22411621874774157,1.0,4.82,0.014893617021276562,0.699779200054039
2020-07-31,5.67,5.77,5.59,5.65,44328460,907355120,4306130,36938804,-0.013961605584642212,-44328460.0,150597472.0,0.14670734249239162,0.2267451253045778,1.0,6.26,0.10200364298724951,0.37625182970708915
2020-10-15,5.3,5.45,5.25,5.37,35070991,878224032,3601576,38703457,0.01512287334593565,35070991.0,120125744.0,0.20627563755005907,0.22909280782532995,1.0,5.45,0.09626719056974453,0.5120611663674828
2020-10-16,5.35,5.41,5.32,5.36,15983063,873036634,3729976,10193738,-0.0018621973929235924,-15983063.0,104142681.0,0.11887861304200466,0.22909280782532995,1.0,5.45,0.07514450867052025,0.46760314705147943
2020-12-11,6.03,6.22,5.87,5.92,44600605,924471021,431694,56049389,-0.02148760330578514,-44600605.0,294532137.0,0.20789010930389418,0.20789010930389418,1.0,6.41,0.028428093645485042,0.37731330204817337
2021-06-02,10.22,10.23,9.86,9.89,65996367,1458697004,3263029,110942499,-0.04166666666666663,-65996367.0,1612763562.0,0.1673508698982765,0.18964755351666493,1.0,10.36,0.12576064908722118,0.5731413500347002
2021-07-23,12.77,13.29,12.56,12.68,166178231,1460119157,35987880,230941095,0.017656500802568198,166178231.0,2583356754.0,0.10752180277285177,0.18740896738391863,1.0,13.29,0.21028466483011932,0.6025192099163883
2022-02-25,10.71,11.04,10.66,10.67,88363964,1789407638,3322883,92695541,0.008506616257088817,88363964.0,2852362865.0,0.09668384539767119,0.1612165396250889,1.0,11.44,0.10048309178743975,0.42606078086011046
