day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-05-18,12.65,12.88,12.1,12.35,97243628,0.9377651088677883,73,0,5,0,5.0,0.024046434494195523,70,0,6,0,6.0,13.39,0.058498023715415126
2019-10-09,7.25,7.3,7.23,7.29,2128970,-0.3330937992198748,0,257,0,5,-5.0,0.0027510316368639653,221,0,1,0,1.0,7.42,0.02344827586206888
2020-07-07,5.68,5.86,5.62,5.66,22124281,0.06687372163880223,321,0,5,0,5.0,0.005328596802842034,298,0,6,0,6.0,5.95,0.04753521126760574
2020-08-03,5.87,6.09,5.87,5.97,20529545,0.08909995273212057,331,0,5,0,5.0,0.02401372212692965,307,0,3,0,3.0,6.02,0.02555366269165238
2021-02-09,6.6,6.98,6.6,6.67,27634740,0.037497506190691476,397,0,5,0,5.0,0.0015015015015014122,372,0,2,0,2.0,8.48,0.2848484848484849
2021-03-10,7.65,7.66,7.43,7.5,11309686,-0.5292945294223435,0,426,0,5,-5.0,-0.01055408970976257,0,415,0,4,-4.0,8.43,0.10196078431372535
2021-07-19,9.66,9.73,9.49,9.53,17869843,-0.2198119472682547,0,474,0,5,-5.0,-0.012435233160621895,0,453,0,3,-3.0,10.28,0.06418219461697716
2021-07-20,9.3,9.49,9.1,9.39,17211461,-0.036843188829359,0,475,0,6,-6.0,-0.014690451206715527,0,454,0,4,-4.0,10.28,0.10537634408602137
2021-07-21,9.51,9.53,9.34,9.41,14322806,-0.16783322461701533,0,476,0,7,-7.0,0.0021299254526090383,426,0,1,0,1.0,10.28,0.08096740273396419
2021-07-22,9.4,9.75,9.38,9.64,13002053,-0.09221328558105168,0,477,0,8,-8.0,0.02444208289054206,427,0,2,0,2.0,10.32,0.09787234042553195
