day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-01-05,15.2,15.29,15.15,15.26,1412440,-0.4159599999338405,0,33,0,5,-5.0,0.005270092226614009,30,0,1,0,1.0,15.68,0.03157894736842115
2018-03-05,17.16,17.3,17.08,17.29,871322,-0.30781482984972186,0,53,0,5,-5.0,0.006988934187536211,53,0,1,0,1.0,18.1,0.05477855477855487
2018-07-16,21.8,22.43,21.46,22.42,12213590,0.15310694580961282,83,0,5,0,5.0,0.025617566331198605,98,0,3,0,3.0,22.52,0.03302752293577971
2019-01-07,20.51,20.79,20.35,20.73,4687289,-0.22996024033879003,0,171,0,5,-5.0,0.013691931540342317,157,0,2,0,2.0,20.87,0.017552413456850324
2019-01-08,20.67,20.67,20.25,20.45,3664931,-0.21811285798678082,0,172,0,6,-6.0,-0.013506994693680663,0,138,0,1,-1.0,20.87,0.009675858732462572
2019-07-16,19.7,20.3,19.55,20.29,6343864,0.27345197192564363,189,0,5,0,5.0,0.032044760935910466,217,0,2,0,2.0,20.35,0.032994923857868175
2019-07-23,19.28,19.62,19.28,19.56,1581719,-0.3327152892298748,0,243,0,5,-5.0,0.00720906282183309,219,0,1,0,1.0,20.28,0.051867219917012486
2019-08-01,20.07,20.07,19.6,19.72,3557134,0.03216627784161474,195,0,5,0,5.0,-0.022310361923649102,0,207,0,1,-1.0,21.28,0.06028898854010967
2019-08-02,19.28,19.59,19.02,19.52,3966998,0.11522309814586684,196,0,6,0,6.0,-0.010141987829614618,0,208,0,2,-2.0,23.21,0.20383817427385886
2019-12-12,18.43,18.57,18.11,18.12,3612532,-0.14758163087131138,0,287,0,5,-5.0,-0.013071895424836555,0,256,0,2,-2.0,19.87,0.0781334780249594
2020-08-14,26.23,26.68,25.86,26.48,7780967,-0.1701888908073368,0,370,0,5,-5.0,0.008761904761904749,349,0,1,0,1.0,26.92,0.026305756767060595
2020-11-16,19.82,20.0,19.76,19.85,2184404,-0.18632352557727194,0,404,0,5,-5.0,0.0005040322580645018,379,0,1,0,1.0,19.9,0.004036326942482349
2021-05-11,16.19,16.29,16.06,16.18,1944563,-0.15719778317042,0,470,0,5,-5.0,0.000618429189857661,435,0,2,0,2.0,16.71,0.032118591723286016
2021-12-23,16.48,16.99,16.48,16.71,4390363,0.08211995158221685,473,0,5,0,5.0,0.010278113663845234,512,0,5,0,5.0,17.29,0.049150485436893154
2022-03-23,14.92,14.95,14.7,14.85,1549358,-0.08357638480188467,0,582,0,5,-5.0,0.002024291497975561,540,0,1,0,1.0,15.1,0.012064343163538771
2022-04-07,14.61,14.69,14.05,14.06,3995101,0.7947774419924176,504,0,5,0,5.0,-0.03500343170899112,0,524,0,4,-4.0,14.16,-0.030800821355236097
2022-04-08,14.13,14.16,13.52,13.53,5492566,0.3748253173073721,505,0,6,0,6.0,-0.037695590327169404,0,525,0,5,-5.0,13.61,-0.03680113234253368
