day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-01-12,4.12,4.13,4.09,4.11,8093684,-0.0729389783558193,0,44,0,5,-5.0,-0.0024271844660194164,0,35,0,3,-3.0,4.17,0.012135922330096971
2018-03-19,3.85,3.87,3.82,3.85,3570102,-0.2890933710348673,0,66,0,5,-5.0,0.0,0,0,0,0,0.0,3.86,0.0025974025974024872
2018-06-28,3.28,3.28,3.22,3.26,4985014,-0.16637460595215225,0,103,0,5,-5.0,0.0,0,0,0,0,0.0,3.29,0.0030487804878049918
2018-07-25,4.17,4.17,3.91,3.95,170254899,2.858618200704109,91,0,5,0,5.0,0.036745406824147064,83,0,5,0,5.0,4.07,-0.023980815347721784
2018-08-14,3.99,4.02,3.92,3.94,25734602,-0.1869976114072175,0,123,0,5,-5.0,-0.015000000000000013,0,98,0,1,-1.0,4.14,0.037593984962405846
2018-09-27,3.45,3.48,3.42,3.42,23453734,-0.09096629859053218,0,143,0,5,-5.0,-0.008695652173913104,0,120,0,2,-2.0,3.79,0.09855072463768111
2018-09-28,3.42,3.47,3.41,3.44,22115221,-0.057070358178360814,0,144,0,6,-6.0,0.005847953216374213,99,0,1,0,1.0,3.79,0.10818713450292394
2018-10-08,3.4,3.47,3.36,3.37,20112684,-0.09055016904420721,0,145,0,7,-7.0,-0.02034883720930225,0,121,0,1,-1.0,3.79,0.11470588235294121
2018-10-09,3.38,3.41,3.33,3.36,13231684,-0.34212241389562925,0,146,0,8,-8.0,-0.0029673590504452063,0,122,0,2,-2.0,3.79,0.12130177514792906
2018-10-18,3.34,3.35,3.16,3.23,28431664,-0.06288550297855111,0,151,0,5,-5.0,-0.04999999999999993,0,126,0,1,-1.0,3.59,0.0748502994011977
2018-10-19,3.12,3.32,3.12,3.29,21745775,-0.23515644388594348,0,152,0,6,-6.0,0.018575851393188847,103,0,1,0,1.0,3.59,0.15064102564102555
2019-01-11,3.38,3.42,3.37,3.4,10682060,-0.09236837503583517,0,187,0,5,-5.0,0.00591715976331364,129,0,1,0,1.0,3.44,0.01775147928994092
2019-09-27,3.24,3.26,3.24,3.25,7826971,-0.4135247815733254,0,276,0,5,-5.0,0.0030864197530864335,205,0,1,0,1.0,3.36,0.03703703703703698
2020-01-02,3.39,3.5,3.35,3.45,65122151,0.6390193471134771,249,0,5,0,5.0,0.026785714285714413,235,0,3,0,3.0,3.56,0.05014749262536866
2020-03-12,3.63,3.67,3.6,3.62,32508780,-0.2968001801435828,0,329,0,5,-5.0,-0.013623978201634857,0,292,0,2,-2.0,3.87,0.06611570247933884
2020-11-12,5.13,5.24,5.12,5.19,27532066,-0.3222623484355823,0,423,0,5,-5.0,0.003868471953578423,328,0,2,0,2.0,5.57,0.08576998050682261
2020-11-13,5.2,5.21,5.06,5.18,23546105,-0.14477522318884462,0,424,0,6,-6.0,-0.0019267822736032114,0,369,0,1,-1.0,5.57,0.07115384615384612
2021-08-19,6.66,6.72,6.55,6.62,30485989,-0.2574162069421939,0,524,0,5,-5.0,-0.011940298507462699,0,467,0,1,-1.0,7.93,0.19069069069069067
2022-05-09,10.3,10.46,10.2,10.23,20494051,-0.3938756154465922,0,609,0,5,-5.0,0.003925417075564264,496,0,1,0,1.0,10.6,0.029126213592232997
