day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-12-01,9.3,9.49,9.3,9.41,4154458,-0.2635248134994457,0,21,0,5,-5.0,0.0064171122994653995,13,0,2,0,2.0,9.4,0.010752688172043001
2019-05-08,5.77,6.12,5.7,5.99,32572045,-0.016790634228328716,0,199,0,5,-5.0,0.005033557046979942,186,0,2,0,2.0,6.77,0.173310225303293
2019-05-09,5.85,6.05,5.83,5.85,22026618,-0.3237569824062321,0,200,0,6,-6.0,-0.0233722871452422,0,180,0,1,-1.0,6.77,0.15726495726495737
2019-07-18,5.51,5.51,5.34,5.37,12399262,-0.0905594155293582,0,230,0,5,-5.0,-0.03068592057761732,0,199,0,1,-1.0,5.52,0.001814882032667775
2019-07-19,5.41,5.49,5.37,5.45,9970048,-0.195916015001538,0,231,0,6,-6.0,0.014897579143389184,214,0,1,0,1.0,5.52,0.020332717190387983
2019-09-27,5.26,5.33,5.23,5.29,10769381,-0.4730209121920659,0,260,0,5,-5.0,0.009541984732824416,238,0,1,0,1.0,5.4,0.026615969581749166
2019-09-30,5.29,5.33,5.11,5.12,9737438,-0.09582194185533965,0,261,0,6,-6.0,-0.032136105860113395,0,224,0,1,-1.0,5.4,0.020793950850661602
2019-10-08,5.15,5.19,5.08,5.1,7456886,-0.23420452073738496,0,262,0,7,-7.0,-0.003906250000000111,0,225,0,2,-2.0,5.4,0.04854368932038833
2020-05-21,7.7,7.82,7.49,7.52,48091770,-0.37338826709652206,0,342,0,5,-5.0,-0.02083333333333337,0,295,0,3,-3.0,7.73,0.003896103896103842
2020-07-21,9.65,9.66,9.23,9.31,39330365,-0.08066527520308919,0,365,0,5,-5.0,-0.007462686567164201,0,314,0,1,-1.0,9.51,-0.014507772020725396
2021-03-01,5.85,5.94,5.84,5.92,9386728,-0.029283358299133533,0,442,0,5,-5.0,0.01718213058419238,403,0,1,0,1.0,5.97,0.02051282051282044
2021-03-02,5.92,5.94,5.76,5.81,9026317,-0.03839580735694059,0,443,0,6,-6.0,-0.01858108108108114,0,397,0,1,-1.0,5.97,0.008445945945945832
2021-03-03,5.79,5.87,5.75,5.86,7775313,-0.13859517674816868,0,444,0,7,-7.0,0.008605851979346157,404,0,1,0,1.0,5.97,0.031088082901554293
2021-04-20,6.55,6.69,6.33,6.58,43776143,0.28505142742809086,395,0,5,0,5.0,0.020155038759689825,421,0,5,0,5.0,6.4,-0.022900763358778553
2021-06-25,6.41,6.54,6.36,6.4,16264420,-0.15652537880828887,0,493,0,5,-5.0,-0.0031152647975076775,0,433,0,2,-2.0,6.89,0.07488299531981268
2021-06-28,6.36,6.43,6.35,6.36,12451049,-0.23446092759532766,0,494,0,6,-6.0,-0.006249999999999978,0,434,0,3,-3.0,6.89,0.08333333333333326
2021-06-29,6.34,6.42,6.26,6.26,11703957,-0.06000233393989529,0,495,0,7,-7.0,-0.01572327044025168,0,435,0,4,-4.0,6.89,0.08675078864353303
2021-07-28,6.18,6.2,5.8,5.96,17026492,-0.05041394420079914,0,511,0,5,-5.0,-0.02931596091205202,0,448,0,5,-5.0,6.45,0.043689320388349495
2021-07-29,6.02,6.11,6.02,6.07,8505865,-0.5004335009231496,0,512,0,6,-6.0,0.01845637583892623,451,0,1,0,1.0,6.45,0.07142857142857162
