day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-11-24,49.5,50.61,48.9,48.99,12056667,-0.2212682884609919,0,16,0,5,-5.0,-0.020199999999999996,0,15,0,2,-2.0,50.39,0.017979797979797985
2018-06-11,56.87,58.0,56.37,57.88,9093832,-0.022787608408480153,0,88,0,5,-5.0,0.01775980305960978,83,0,1,0,1.0,58.25,0.0242658695269915
2019-03-19,84.5,86.1,82.8,84.47,18195021,-0.14079762976585242,0,184,0,5,-5.0,0.009440726577437664,175,0,2,0,2.0,105.19,0.24485207100591722
2019-03-20,84.33,86.5,82.5,83.88,16594637,-0.08795724940355931,0,185,0,6,-6.0,-0.006984728305907462,0,174,0,1,-1.0,105.19,0.24736155579271912
2021-09-17,53.58,54.99,53.46,54.79,12612936,-0.10525720279409734,0,514,0,5,-5.0,0.022201492537313294,482,0,1,0,1.0,59.0,0.10115714818962296
2021-09-22,53.9,54.72,53.05,53.41,11646957,-0.07658637132543922,0,515,0,6,-6.0,-0.025187077933929602,0,476,0,1,-1.0,59.0,0.09461966604823746
2021-10-14,56.13,57.88,56.13,57.11,7180378,-0.27531561220041856,0,522,0,5,-5.0,-0.005918189730200196,0,479,0,1,-1.0,62.81,0.11900944236593625
2021-12-09,61.01,64.08,61.01,62.75,18856861,0.4185744880094704,470,0,5,0,5.0,0.024155377835808567,511,0,5,0,5.0,65.05,0.06621865267988847
2022-02-23,51.88,53.15,51.25,53.0,17742488,0.16126908257487815,493,0,5,0,5.0,0.023363583703417623,533,0,1,0,1.0,52.88,0.019275250578257408
2022-03-08,49.43,50.49,48.16,48.8,13132697,0.06452768913939466,498,0,5,0,5.0,-0.010944466963923927,0,532,0,7,-7.0,49.38,-0.001011531458628312
2022-03-09,49.26,49.38,45.3,48.0,17714904,0.3489159157483037,499,0,6,0,6.0,-0.016393442622950727,0,533,0,8,-8.0,49.36,0.002030044660982666
