day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-02-13,58.0,59.0,56.33,58.78,6685409,-0.17131425361364216,0,46,0,5,-5.0,0.02457730521178325,44,0,4,0,4.0,60.0,0.034482758620689724
2018-02-14,58.2,59.3,57.51,58.47,4730752,-0.2923765771099419,0,47,0,6,-6.0,-0.005273902687989107,0,42,0,1,-1.0,60.0,0.030927835051546282
2018-12-03,36.85,38.97,36.1,38.08,13543954,0.13572210335374568,136,0,5,0,5.0,0.06220362622036246,128,0,5,0,5.0,40.4,0.09633649932157384
2018-12-12,38.36,38.42,37.55,38.0,4203011,-0.17831544354330253,0,149,0,5,-5.0,-0.0036706869428422273,0,154,0,1,-1.0,40.07,0.04457768508863391
2019-01-02,35.44,36.3,33.92,34.2,8216189,0.011824378618534359,146,0,5,0,5.0,-0.024251069900142475,0,163,0,1,-1.0,37.81,0.06687358916478559
2019-03-25,56.0,56.99,55.5,56.35,6070566,-0.06578621764566839,0,183,0,5,-5.0,-0.023227595770497378,0,187,0,1,-1.0,65.0,0.1607142857142858
2019-07-12,69.82,71.1,69.51,70.81,5257545,-0.13591671343824963,0,225,0,5,-5.0,0.01899553892646444,203,0,1,0,1.0,70.36,0.007734173589229565
2020-02-20,87.63,91.65,87.32,91.23,7555714,0.1459750879003443,272,0,5,0,5.0,0.03847467273762106,277,0,2,0,2.0,100.17,0.14310167750770297
2020-05-08,108.5,109.67,106.5,108.35,4132642,-0.16268361570473988,0,332,0,5,-5.0,-0.0013824884792627001,0,318,0,1,-1.0,123.0,0.13364055299539168
2020-06-18,133.95,134.77,132.2,133.39,2704930,-0.18794330286565863,0,348,0,5,-5.0,0.00022495500899810672,321,0,1,0,1.0,155.0,0.15714818962299382
2020-07-07,147.0,153.4,144.5,152.05,10169712,0.08269524012614138,313,0,5,0,5.0,0.033650577838205464,328,0,1,0,1.0,174.06,0.1840816326530612
2021-04-21,355.86,388.0,353.94,382.24,9103918,0.28975433670343254,402,0,5,0,5.0,0.06429068634275392,436,0,3,0,3.0,432.94,0.21660203450795246
2021-07-20,371.0,376.39,368.0,371.5,5257971,-0.10284142165440158,0,488,0,5,-5.0,-0.006153023006955638,0,444,0,1,-1.0,380.77,0.026334231805929864
2021-10-29,310.45,311.8,298.0,301.5,11131333,0.5144565663557981,461,0,5,0,5.0,-0.01823510257245209,0,479,0,5,-5.0,306.62,-0.012336930262522139
2021-11-01,295.0,295.05,286.0,286.7,12697019,0.1406557507533015,462,0,6,0,6.0,-0.049087893864013354,0,480,0,6,-6.0,306.62,0.039389830508474555
2021-11-11,295.9,298.8,292.18,295.0,4227183,-0.14251626805643203,0,529,0,5,-5.0,-0.00973481033903989,0,484,0,2,-2.0,324.8,0.09766813112538042
