day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-01-19,6.07,6.1,6.05,6.07,1950691,-0.13132787169225524,0,40,0,5,-5.0,-0.0016447368421051989,0,35,0,1,-1.0,6.45,0.06260296540362442
2018-05-18,5.15,5.16,5.12,5.14,1506800,-0.043180086360172676,0,81,0,5,-5.0,-0.001941747572815622,0,76,0,3,-3.0,5.28,0.025242718446601975
2018-09-03,4.34,4.34,4.26,4.29,1126956,-0.2539679597510923,0,123,0,5,-5.0,-0.011520737327188946,0,112,0,1,-1.0,4.34,0.0
2018-09-04,4.28,4.34,4.27,4.3,947400,-0.15932831450384932,0,124,0,6,-6.0,0.002331002331002363,97,0,1,0,1.0,4.32,0.009345794392523477
2019-04-08,7.5,7.58,7.01,7.17,129050488,0.5694864671860356,166,0,5,0,5.0,0.04063860667634267,162,0,6,0,6.0,7.09,-0.05466666666666664
2019-07-05,5.24,5.24,5.11,5.17,12181864,-0.47324862726160344,0,231,0,5,-5.0,-0.015238095238095273,0,208,0,4,-4.0,5.3,0.011450381679389166
2019-11-06,5.02,5.03,4.85,4.95,11541123,-0.08005874616396313,0,276,0,5,-5.0,-0.004024144869215207,0,248,0,2,-2.0,5.79,0.15338645418326702
2019-12-20,5.18,5.18,4.86,4.87,12495970,0.038380103206720806,243,0,5,0,5.0,-0.03373015873015872,0,259,0,1,-1.0,5.26,0.015444015444015413
2020-04-30,4.1,4.15,4.08,4.13,4965800,-0.33535794544254816,0,340,0,5,-5.0,0.01225490196078427,289,0,1,0,1.0,4.25,0.03658536585365857
2020-05-06,4.07,4.18,4.07,4.17,4911765,-0.010881428974183427,0,341,0,6,-6.0,0.009685230024213176,290,0,2,0,2.0,4.25,0.04422604422604426
2020-05-07,4.15,4.17,4.1,4.13,4116997,-0.1618090442030512,0,342,0,7,-7.0,-0.00959232613908878,0,299,0,1,-1.0,4.25,0.02409638554216853
2020-06-01,4.09,4.28,4.09,4.23,10134788,1.2904505761954042,289,0,5,0,5.0,0.03170731707317098,298,0,2,0,2.0,5.02,0.2273838630806846
2020-07-10,4.78,4.87,4.67,4.73,16827089,0.011779134479148468,302,0,5,0,5.0,-0.012526096033402823,0,319,0,1,-1.0,4.93,0.0313807531380752
2020-08-04,4.59,4.64,4.55,4.6,8486876,0.12249841350710566,311,0,5,0,5.0,0.002178649237472685,322,0,3,0,3.0,4.61,0.004357298474945592
2020-12-07,4.08,4.11,4.05,4.07,2149170,-0.28568152358161336,0,414,0,5,-5.0,-0.002450980392156854,0,369,0,2,-2.0,4.09,0.002450980392156854
2020-12-08,4.06,4.09,4.04,4.04,2015500,-0.06219610361209216,0,415,0,6,-6.0,-0.0073710073710073765,0,370,0,3,-3.0,4.12,0.014778325123152802
2021-03-24,4.09,4.33,4.08,4.15,18116478,1.4163358452817607,386,0,5,0,5.0,0.04271356783919611,392,0,4,0,4.0,4.57,0.11735941320293408
2021-03-25,4.11,4.57,4.03,4.57,66532825,2.6725032867867586,387,0,6,0,6.0,0.10120481927710845,393,0,5,0,5.0,4.49,0.0924574209245741
