day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-07-05,6.51,6.67,6.5,6.56,25665498,-0.18237234719380435,0,92,0,5,-5.0,-0.0015220700152207556,0,92,0,2,-2.0,6.8,0.044546850998463894
2018-08-22,5.99,5.99,5.93,5.95,5750942,-0.4681406960074822,0,113,0,5,-5.0,-0.006677796327211993,0,108,0,1,-1.0,6.12,0.02170283806343898
2018-10-22,4.8,5.28,4.8,5.28,41439062,0.7979028186365695,118,0,5,0,5.0,0.10000000000000009,111,0,5,0,5.0,5.83,0.21458333333333335
2018-10-23,5.5,5.55,5.17,5.23,45353848,0.09447091249314465,119,0,6,0,6.0,-0.009469696969696906,0,129,0,1,-1.0,5.83,0.06000000000000005
2019-06-03,7.24,7.39,7.17,7.18,32784126,-0.0305973914701414,0,215,0,5,-5.0,0.001394700139470073,188,0,1,0,1.0,7.34,0.013812154696132506
2019-06-04,7.18,7.26,7.08,7.22,28429571,-0.13282510566241723,0,216,0,6,-6.0,0.0055710306406684396,189,0,2,0,2.0,7.34,0.022284122562674202
2020-01-08,8.5,8.55,8.23,8.24,85405138,-0.054839421843093206,0,294,0,5,-5.0,-0.0451911935110082,0,269,0,1,-1.0,8.8,0.03529411764705892
2020-01-09,8.45,8.54,8.35,8.4,60510218,-0.29149206456407806,0,295,0,6,-6.0,0.01941747572815533,258,0,1,0,1.0,8.8,0.04142011834319548
2020-04-27,7.04,7.08,6.98,6.99,16155858,-0.27292088017130345,0,337,0,5,-5.0,-0.005689900426742556,0,305,0,3,-3.0,7.33,0.04119318181818188
2020-07-28,8.44,8.47,8.26,8.31,44294509,-0.28110509499832026,0,367,0,5,-5.0,-0.010714285714285676,0,338,0,1,-1.0,9.58,0.13507109004739348
2020-08-24,8.94,9.02,8.88,8.95,33284684,-0.027890278159198978,0,379,0,5,-5.0,0.002239641657334701,329,0,2,0,2.0,9.08,0.015659955257270708
2020-08-25,8.95,9.07,8.84,8.86,32689981,-0.01786716677256117,0,380,0,6,-6.0,-0.010055865921787643,0,347,0,1,-1.0,9.08,0.01452513966480451
2020-11-05,9.13,9.28,9.02,9.1,58955594,-0.24840673841476646,0,408,0,5,-5.0,0.008869179600886845,348,0,1,0,1.0,9.77,0.07009857612267245
2020-12-07,9.14,9.2,8.93,8.93,41439736,-0.08518858116458838,0,422,0,5,-5.0,-0.02934782608695652,0,384,0,2,-2.0,9.1,-0.004376367614879806
2020-12-08,8.9,9.1,8.89,8.96,25375589,-0.3876508045321524,0,423,0,6,-6.0,0.0033594624860022737,360,0,1,0,1.0,9.04,0.015730337078651457
2021-02-08,8.74,8.77,8.32,8.42,60500512,-0.046769759299111646,0,450,0,5,-5.0,-0.03661327231121281,0,406,0,1,-1.0,9.07,0.03775743707093815
2021-11-09,7.8,7.84,7.78,7.82,13462047,-0.19894582781477443,0,550,0,5,-5.0,0.001280409731114096,463,0,2,0,2.0,7.99,0.024358974358974494
