day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-12-07,17.9,17.92,17.66,17.71,5909550,-0.11509294702327388,0,27,0,5,-5.0,-0.009507829977628557,0,22,0,1,-1.0,18.36,0.025698324022346508
2019-07-05,10.6,10.79,10.6,10.73,5069387,-0.08250391249902045,0,233,0,5,-5.0,0.01417769376181477,206,0,2,0,2.0,11.04,0.04150943396226414
2019-12-17,12.69,13.02,12.59,12.91,13650161,0.022371317737199137,247,0,5,0,5.0,0.015735641227379915,263,0,4,0,4.0,13.66,0.0764381402679275
2020-02-14,15.55,15.9,14.81,14.94,25424219,-0.00988151081807287,0,313,0,5,-5.0,-0.0292397660818714,0,283,0,1,-1.0,15.18,-0.023794212218649635
2020-04-15,20.71,21.71,20.71,21.16,47212351,-0.2773574247911337,0,332,0,5,-5.0,-0.010289990645462987,0,297,0,1,-1.0,23.1,0.11540318686624818
2020-05-14,22.9,23.06,22.48,22.56,12884342,-0.2525228135770371,0,344,0,5,-5.0,-0.02422145328719738,0,306,0,1,-1.0,24.97,0.09039301310043668
2020-07-14,30.68,30.86,29.03,29.66,16765388,-0.09050243410418135,0,367,0,5,-5.0,-0.024983563445101997,0,324,0,1,-1.0,35.69,0.16329856584093871
2020-11-16,35.1,35.85,34.71,35.57,4636091,-0.1207213054187426,0,411,0,5,-5.0,0.011660978384528065,372,0,2,0,2.0,36.35,0.035612535612535634
2022-05-18,16.2,16.5,16.1,16.19,16644090,-0.1595470425395964,0,610,0,5,-5.0,-0.0006172839506171091,0,560,0,5,-5.0,18.18,0.12222222222222223
2022-05-19,15.85,16.05,15.76,16.02,15838946,-0.04837416764749525,0,611,0,6,-6.0,-0.010500308832612881,0,561,0,6,-6.0,18.18,0.1470031545741326
