day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-12-29,6.83,6.95,6.83,6.86,3349465,-0.25994145754279874,0,27,0,5,-5.0,0.0029239766081872176,24,0,1,0,1.0,7.01,0.026354319180087904
2018-09-28,4.22,4.25,4.18,4.23,2550601,-0.404746668533688,0,126,0,5,-5.0,0.009546539379474916,101,0,1,0,1.0,4.27,0.011848341232227444
2018-12-18,3.72,3.78,3.72,3.76,2599200,0.01155788164399163,141,0,5,0,5.0,0.002666666666666595,128,0,1,0,1.0,3.76,0.010752688172043001
2019-01-25,3.79,3.79,3.71,3.72,2599700,-0.12162029750774916,0,165,0,5,-5.0,-0.015873015873015817,0,151,0,1,-1.0,3.86,0.01846965699208436
2019-05-23,5.0,5.01,4.7,4.7,24626565,-0.002335945230772074,0,212,0,5,-5.0,-0.07114624505928846,0,184,0,2,-2.0,5.15,0.030000000000000027
2019-05-24,4.62,4.81,4.62,4.74,12073966,-0.5097178189487652,0,213,0,6,-6.0,0.008510638297872353,182,0,1,0,1.0,5.15,0.11471861471861478
2019-06-06,4.72,4.74,4.58,4.6,10853813,-0.015395170436453998,0,219,0,5,-5.0,-0.006479481641468721,0,189,0,1,-1.0,6.05,0.2817796610169492
2020-02-21,3.59,3.7,3.45,3.45,26567265,0.8700432505218465,264,0,5,0,5.0,-0.028169014084506894,0,266,0,1,-1.0,3.77,0.050139275766016844
2020-03-17,3.2,3.27,3.1,3.22,5192621,-0.043258274079987835,0,321,0,5,-5.0,0.0031152647975078995,279,0,1,0,1.0,3.28,0.02499999999999991
2020-03-18,3.25,3.28,3.14,3.15,4075120,-0.2152094289184595,0,322,0,6,-6.0,-0.021739130434782705,0,275,0,1,-1.0,3.19,-0.01846153846153853
2020-07-02,3.19,3.29,3.18,3.28,7163465,0.9246609828863259,303,0,5,0,5.0,0.028213166144200663,312,0,3,0,3.0,3.84,0.20376175548589348
2020-07-03,3.3,3.37,3.29,3.35,8985679,0.25437605963036036,304,0,6,0,6.0,0.021341463414634276,313,0,4,0,4.0,3.84,0.16363636363636358
2020-07-06,3.39,3.58,3.38,3.55,16156861,0.798067903382705,305,0,7,0,7.0,0.05970149253731338,314,0,5,0,5.0,3.84,0.1327433628318584
2020-07-07,3.61,3.63,3.48,3.48,18084396,0.11930132963327478,306,0,8,0,8.0,-0.019718309859154903,0,310,0,1,-1.0,3.85,0.06648199445983383
2020-08-26,3.73,3.79,3.72,3.73,9162903,-0.24780650321382858,0,379,0,5,-5.0,-0.005333333333333301,0,330,0,5,-5.0,4.18,0.1206434316353886
2020-08-27,3.75,3.76,3.69,3.74,8456604,-0.07708244865191738,0,380,0,6,-6.0,0.002680965147453085,330,0,1,0,1.0,4.18,0.1146666666666667
2020-10-26,4.05,4.11,3.94,4.02,12509409,-0.09057368900294616,0,401,0,5,-5.0,-0.009852216748768461,0,351,0,5,-5.0,4.1,0.012345679012345734
2020-10-27,4.01,4.08,3.99,4.07,7303944,-0.4161239751614165,0,402,0,6,-6.0,0.012437810945273853,346,0,1,0,1.0,4.1,0.02244389027431426
2021-04-16,6.04,6.12,5.98,6.02,45802217,-0.2016730971574855,0,464,0,5,-5.0,-0.0033112582781458233,0,407,0,8,-8.0,6.43,0.064569536423841
2021-09-14,7.79,7.9,7.41,7.44,37954990,-0.1022991578024155,0,523,0,5,-5.0,-0.04980842911877392,0,457,0,1,-1.0,8.38,0.07573812580231065
2021-10-11,7.48,7.52,7.03,7.11,27130248,-0.21962872673134914,0,530,0,5,-5.0,-0.0300136425648021,0,463,0,1,-1.0,7.17,-0.041443850267379734
2022-05-24,4.7,5.1,4.66,4.83,30212598,0.24028513513696592,512,0,5,0,5.0,0.02114164904862581,524,0,5,0,5.0,,
