day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-01-25,3.8,3.86,3.75,3.83,17768959,0.8150435784092156,36,0,5,0,5.0,0.007894736842105399,33,0,1,0,1.0,3.82,0.0052631578947368585
2018-08-17,2.78,2.8,2.71,2.72,5707200,-0.27700357811780485,0,109,0,5,-5.0,-0.01805054151624541,0,94,0,4,-4.0,2.97,0.06834532374100744
2018-11-05,2.47,2.52,2.45,2.5,12437073,0.06413240306501189,126,0,5,0,5.0,0.012145748987854255,119,0,2,0,2.0,2.75,0.11336032388663964
2019-03-19,3.43,3.44,3.35,3.38,30437299,-0.11423129129910237,0,185,0,5,-5.0,-0.014577259475218707,0,151,0,1,-1.0,3.78,0.1020408163265305
2019-03-20,3.39,3.44,3.32,3.4,26074733,-0.1433296035893329,0,186,0,6,-6.0,0.00591715976331364,168,0,1,0,1.0,3.78,0.11504424778761058
2020-03-24,3.92,3.94,3.76,3.87,21792116,-0.13566946450145723,0,321,0,5,-5.0,0.0078125,286,0,1,0,1.0,4.01,0.022959183673469274
2020-07-06,3.53,3.72,3.5,3.68,58622859,0.39261511931400017,310,0,5,0,5.0,0.06358381502890187,314,0,5,0,5.0,3.94,0.11614730878186963
2020-07-07,3.75,3.78,3.6,3.62,62228900,0.06151254069679535,311,0,6,0,6.0,-0.016304347826086918,0,304,0,1,-1.0,3.94,0.05066666666666664
2020-11-17,3.86,4.02,3.81,3.98,74904851,0.7067221243281356,354,0,5,0,5.0,0.033766233766233666,350,0,2,0,2.0,4.38,0.13471502590673579
2020-11-18,3.96,4.38,3.92,4.18,135339429,0.8068179456094238,355,0,6,0,6.0,0.05025125628140703,351,0,3,0,3.0,4.3,0.08585858585858586
2021-03-05,4.48,4.56,4.37,4.45,56857540,-0.012203600699715378,0,436,0,5,-5.0,-0.0219780219780219,0,386,0,2,-2.0,4.96,0.10714285714285698
2021-06-29,5.11,5.15,5.01,5.03,40537732,-0.273091181091366,0,479,0,5,-5.0,-0.015655577299412915,0,425,0,2,-2.0,5.49,0.07436399217221124
2021-06-30,5.01,5.15,4.97,5.12,37182083,-0.08277841000083574,0,480,0,6,-6.0,0.017892644135188762,420,0,1,0,1.0,5.62,0.12175648702594821
2021-08-19,5.73,5.75,5.5,5.64,44454817,-0.11889915673614726,0,503,0,5,-5.0,-0.015706806282722696,0,443,0,4,-4.0,7.9,0.37870855148342053
2021-08-20,5.59,5.7,5.52,5.68,40493964,-0.08909839849301371,0,504,0,6,-6.0,0.007092198581560183,438,0,1,0,1.0,8.68,0.552772808586762
2021-10-21,6.24,6.61,6.2,6.47,149953818,0.5596867833437307,458,0,5,0,5.0,0.038523274478330594,458,0,4,0,4.0,8.15,0.3060897435897436
2021-10-22,6.48,6.91,6.31,6.67,231011923,0.5405537923682611,459,0,6,0,6.0,0.03091190108191655,459,0,5,0,5.0,8.15,0.257716049382716
2021-10-25,6.85,7.34,6.76,7.34,318367015,0.3781410537844836,460,0,7,0,7.0,0.1004497751124438,460,0,6,0,6.0,8.15,0.18978102189781043
2021-10-26,7.62,8.06,7.31,7.49,334336136,0.05015947082331995,461,0,8,0,8.0,0.02043596730245234,461,0,7,0,7.0,8.15,0.06955380577427817
2022-03-08,5.74,5.77,5.43,5.51,25985199,0.14998601528582367,502,0,5,0,5.0,-0.04006968641114994,0,508,0,3,-3.0,5.66,-0.013937282229965153
2022-03-09,5.54,5.58,5.12,5.36,32695300,0.25822780883840846,503,0,6,0,6.0,-0.02722323049001807,0,509,0,4,-4.0,5.66,0.02166064981949467
2022-03-10,5.48,5.66,5.45,5.59,32868845,0.005307949460625849,504,0,7,0,7.0,0.042910447761193904,502,0,1,0,1.0,5.6,0.021897810218977964
2022-04-07,6.0,6.08,5.91,5.91,42583383,-0.05128582442660712,0,579,0,5,-5.0,-0.015000000000000013,0,519,0,1,-1.0,6.75,0.125
