day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-12-03,6.71,6.84,6.5,6.7,35397753,0.011065847015341301,136,0,5,0,5.0,0.009036144578313365,127,0,2,0,2.0,7.09,0.05663189269746649
2019-03-27,8.5,8.56,8.08,8.27,25884036,-0.19572138291234087,0,182,0,5,-5.0,-0.014302741358760529,0,177,0,5,-5.0,8.79,0.034117647058823364
2019-03-28,8.25,8.42,8.1,8.1,23439968,-0.09442375988041429,0,183,0,6,-6.0,-0.02055622732769047,0,178,0,6,-6.0,8.79,0.06545454545454543
2019-04-09,8.19,8.44,8.18,8.34,15446516,-0.367022178562627,0,188,0,5,-5.0,0.017073170731707332,165,0,1,0,1.0,9.06,0.1062271062271063
2019-05-24,6.37,6.44,6.32,6.37,5815944,-0.3542830674425411,0,205,0,5,-5.0,0.0015723270440251014,178,0,1,0,1.0,6.8,0.06750392464678168
2019-08-13,5.42,5.45,5.35,5.4,3624673,-0.34779570146896854,0,234,0,5,-5.0,-0.0055248618784529135,0,228,0,1,-1.0,6.41,0.18265682656826576
2019-12-20,10.14,10.14,9.33,9.67,66045182,0.8741539656160027,256,0,5,0,5.0,0.0,0,0,0,0,0.0,10.57,0.04240631163708075
2020-06-22,7.96,8.03,7.78,7.87,35160938,-0.19717358756039505,0,350,0,5,-5.0,-0.010062893081761004,0,329,0,4,-4.0,9.85,0.23743718592964824
2020-07-20,9.29,9.45,8.95,9.38,32422847,-0.005996881029561862,0,361,0,5,-5.0,0.022900763358778775,313,0,1,0,1.0,10.58,0.1388589881593112
2020-10-19,7.23,7.33,7.09,7.11,14487094,-0.1184878614430358,0,393,0,5,-5.0,-0.011126564673157202,0,370,0,5,-5.0,7.28,0.006915629322268302
2020-10-20,7.07,7.17,7.06,7.17,9881058,-0.3179406442727575,0,394,0,6,-6.0,0.00843881856540074,336,0,1,0,1.0,7.28,0.02970297029702973
2020-12-21,6.36,6.52,6.28,6.43,16674966,-0.048194233843313894,0,419,0,5,-5.0,0.0015576323987538387,355,0,1,0,1.0,6.55,0.029874213836477814
2021-04-01,5.51,5.52,5.42,5.5,6678117,-0.30799963483579473,0,456,0,5,-5.0,0.011029411764705843,384,0,1,0,1.0,6.28,0.13974591651542667
2021-06-17,6.45,6.64,6.42,6.55,18644248,-0.009354051536070607,0,482,0,5,-5.0,0.017080745341614856,407,0,1,0,1.0,7.04,0.09147286821705425
2021-07-22,5.65,5.75,5.61,5.71,9791177,-0.19754547276223855,0,497,0,5,-5.0,0.005281690140845008,418,0,3,0,3.0,5.72,0.012389380530973382
2021-11-24,5.77,5.82,5.66,5.7,14475987,-0.2617865902465174,0,546,0,5,-5.0,0.0035211267605634866,454,0,1,0,1.0,5.73,-0.006932409012131546
2022-03-14,5.12,5.19,5.03,5.03,11998713,-0.11680199447500395,0,588,0,5,-5.0,-0.027079303675048294,0,542,0,1,-1.0,5.17,0.009765625
2022-05-31,4.68,4.69,4.52,4.62,66115208,-0.18288770666795395,0,615,0,5,-5.0,-0.021186440677966045,0,567,0,1,-1.0,,
