day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-06-28,16.8,17.05,16.54,16.7,2092720,-0.18777769842920888,0,29,0,5,-5.0,-0.008313539192399078,0,28,0,2,-2.0,17.65,0.050595238095237915
2017-06-29,16.65,16.92,16.6,16.75,1513348,-0.2768511793264269,0,30,0,6,-6.0,0.0029940119760478723,24,0,1,0,1.0,17.65,0.06006006006006004
2017-06-30,16.75,16.8,16.52,16.7,1264880,-0.16418431187010518,0,31,0,7,-7.0,-0.0029850746268657025,0,29,0,1,-1.0,17.65,0.05373134328358198
2017-07-03,16.79,16.94,16.67,16.82,1126800,-0.10916450572386316,0,32,0,8,-8.0,0.007185628742514938,25,0,1,0,1.0,17.65,0.05122096486003569
2018-05-15,16.1,16.32,16.07,16.31,1604744,-0.1080325450529318,0,85,0,5,-5.0,0.014934660858742843,69,0,1,0,1.0,17.66,0.09689440993788812
2018-05-16,16.29,16.38,16.08,16.13,1383582,-0.13781762075446302,0,86,0,6,-6.0,-0.011036174126302867,0,77,0,1,-1.0,17.66,0.08410067526089637
2019-01-02,12.6,12.75,12.33,12.38,2657689,-0.2193702829599844,0,159,0,5,-5.0,-0.005622489959839272,0,151,0,4,-4.0,13.35,0.059523809523809534
2019-01-10,12.62,12.87,12.5,12.71,2253007,-0.23692505800943398,0,164,0,5,-5.0,0.0063341250989708,146,0,1,0,1.0,12.97,0.027733755942947802
2019-01-21,12.13,12.28,11.99,12.24,1444267,-0.17667208989717142,0,169,0,5,-5.0,0.00990099009900991,150,0,2,0,2.0,15.16,0.2497938994229183
2019-01-22,12.24,12.3,11.91,11.98,1243900,-0.138732658158083,0,170,0,6,-6.0,-0.021241830065359513,0,157,0,1,-1.0,16.07,0.31290849673202614
2019-01-23,12.0,12.2,11.9,12.2,1231803,-0.009725058284428045,0,171,0,7,-7.0,0.01836393989983298,151,0,1,0,1.0,16.07,0.3391666666666666
2019-10-09,20.6,20.78,20.23,20.69,3861907,-0.17101091449872863,0,261,0,5,-5.0,0.004368932038834927,230,0,1,0,1.0,22.56,0.09514563106796103
2021-06-01,16.65,16.95,16.63,16.91,4365043,0.13687797890350306,403,0,5,0,5.0,0.015615615615615752,427,0,2,0,2.0,17.42,0.046246246246246514
2022-01-11,20.83,21.28,20.31,20.52,5937301,-0.008290385648082044,0,568,0,5,-5.0,-0.014409221902017322,0,517,0,5,-5.0,21.01,0.008641382621219496
2022-01-12,20.56,20.89,20.56,20.81,4413577,-0.25663580135148956,0,569,0,6,-6.0,0.014132553606237774,507,0,1,0,1.0,21.01,0.021887159533074074
2022-05-09,12.74,12.89,12.4,12.73,1719700,-0.25268515347831455,0,608,0,5,-5.0,0.008716323296355188,540,0,1,0,1.0,13.78,0.08163265306122436
2022-06-01,17.75,18.71,16.47,17.0,34674976,0.7284285241597839,509,0,5,0,5.0,-0.0005878894767784582,0,560,0,1,-1.0,,
