day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-11-08,6.26,6.29,6.13,6.13,15266887,-0.2900676912237079,0,91,0,5,-5.0,-0.009693053311793265,0,93,0,3,-3.0,6.7,0.07028753993610226
2018-11-09,6.1,6.16,6.05,6.06,11679069,-0.23500652097575625,0,92,0,6,-6.0,-0.011419249592169667,0,94,0,4,-4.0,6.7,0.09836065573770503
2018-12-21,6.09,6.12,6.02,6.07,9011954,-0.21229934595688638,0,109,0,5,-5.0,-0.008169934640522847,0,106,0,1,-1.0,6.15,0.009852216748768461
2019-03-28,6.98,7.03,6.85,6.9,17512800,-0.0677435036210059,0,141,0,5,-5.0,-0.014285714285714235,0,134,0,5,-5.0,7.69,0.1017191977077363
2019-05-24,6.03,6.1,6.01,6.07,6953222,-0.1545701181630792,0,162,0,5,-5.0,0.0066334991708125735,136,0,1,0,1.0,6.27,0.03980099502487544
2020-07-06,5.82,6.25,5.78,6.25,98465914,0.9440000126354386,264,0,5,0,5.0,0.10035211267605648,264,0,5,0,5.0,6.75,0.15979381443298957
2020-07-23,6.09,6.15,5.91,6.04,37074322,-0.2091029298989775,0,315,0,5,-5.0,-0.01788617886178867,0,288,0,3,-3.0,6.18,0.01477832512315258
2020-07-24,6.01,6.15,5.78,5.82,34967932,-0.056815334343808144,0,316,0,6,-6.0,-0.03642384105960261,0,289,0,4,-4.0,6.18,0.028286189683860208
2020-07-27,5.76,5.86,5.71,5.81,20271083,-0.4202950577689295,0,317,0,7,-7.0,-0.001718213058419349,0,290,0,5,-5.0,6.18,0.07291666666666674
2020-07-28,5.81,5.89,5.8,5.82,13704797,-0.3239237883836793,0,318,0,8,-8.0,0.001721170395869276,270,0,1,0,1.0,6.18,0.0636833046471601
2020-09-16,5.66,5.7,5.63,5.65,5696100,-0.02437411855222127,0,339,0,5,-5.0,-0.0017667844522968323,0,310,0,1,-1.0,5.84,0.03180212014134276
2020-12-08,5.85,5.89,5.82,5.85,6887208,-0.22167887171141853,0,370,0,5,-5.0,0.005154639175257714,307,0,1,0,1.0,5.98,0.022222222222222365
2021-11-25,5.1,5.11,5.08,5.09,7285500,-0.04549811949176563,0,501,0,5,-5.0,-0.0019607843137254832,0,457,0,2,-2.0,5.17,0.013725490196078383
2021-11-26,5.09,5.09,5.07,5.08,5335848,-0.2676071649166152,0,502,0,6,-6.0,-0.0019646365422396617,0,458,0,3,-3.0,5.17,0.015717092337917515
