day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-06-28,4.1,4.13,4.06,4.07,4830615,-0.18487788308519704,0,89,0,5,-5.0,-0.004889975550122161,0,79,0,2,-2.0,4.21,0.02682926829268295
2019-06-18,4.6,4.62,4.57,4.6,2903630,-0.17289943380258666,0,214,0,5,-5.0,0.002178649237472685,194,0,2,0,2.0,5.01,0.08913043478260874
2020-02-03,3.8,3.84,3.8,3.8,15651042,0.7813807456374728,273,0,5,0,5.0,-0.09952606635071093,0,255,0,4,-4.0,4.37,0.15000000000000013
2020-03-18,3.99,4.01,3.87,3.88,8862324,-0.0818040988457388,0,301,0,5,-5.0,-0.02267002518891692,0,272,0,5,-5.0,3.93,-0.015037593984962405
2020-04-20,3.85,3.87,3.83,3.87,4592280,0.03944324368002938,300,0,5,0,5.0,0.0051948051948051965,288,0,1,0,1.0,3.97,0.03116883116883118
2020-06-15,3.69,3.74,3.68,3.71,4448856,0.03957110987680612,320,0,5,0,5.0,0.002702702702702675,300,0,1,0,1.0,3.9,0.05691056910569103
2020-07-02,3.87,3.89,3.83,3.86,17374912,1.154479237720925,327,0,5,0,5.0,0.0,0,0,0,0,0.0,4.18,0.08010335917312661
2020-09-22,3.88,3.95,3.88,3.93,13305279,0.2698609290453242,356,0,5,0,5.0,0.005115089514066584,327,0,3,0,3.0,3.96,0.020618556701030855
2021-10-21,4.36,4.39,4.34,4.35,3744871,-0.29411140455557927,0,500,0,5,-5.0,-0.002293577981651529,0,444,0,3,-3.0,4.37,0.002293577981651307
2021-12-28,4.2,4.2,4.17,4.18,2235949,-0.3509135461568764,0,527,0,5,-5.0,-0.004761904761904856,0,467,0,1,-1.0,4.35,0.03571428571428559
2022-06-01,4.49,4.56,4.43,4.49,9870087,-0.3048173129531325,0,583,0,5,-5.0,-0.0044345898004433115,0,514,0,2,-2.0,,
