day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-11-23,11.13,11.45,10.9,10.96,28598529,-0.17810220014390277,0,19,0,5,-5.0,-0.025777777777777677,0,16,0,1,-1.0,11.7,0.05121293800539073
2017-12-19,10.0,10.06,9.91,10.0,11932514,-0.2720768773760417,0,32,0,5,-5.0,0.0030090270812437314,21,0,2,0,2.0,11.85,0.18500000000000005
2018-03-19,9.98,10.07,9.92,9.97,17946184,-0.29521412648801326,0,65,0,5,-5.0,-0.00598205383848438,0,50,0,5,-5.0,10.12,0.014028056112224352
2018-03-20,9.97,10.07,9.85,9.99,14691997,-0.18133030397994354,0,66,0,6,-6.0,0.0020060180541623396,54,0,1,0,1.0,10.12,0.015045135406218435
2018-04-24,8.46,8.73,8.46,8.68,10154886,-0.034806017593435934,0,80,0,5,-5.0,0.0199764982373678,64,0,1,0,1.0,9.08,0.07328605200945626
2018-04-25,8.65,8.66,8.52,8.63,9135896,-0.10034479953787767,0,81,0,6,-6.0,-0.005760368663594306,0,64,0,1,-1.0,9.14,0.05664739884393066
2018-09-12,5.58,5.65,5.51,5.56,4585600,-0.08696201024459849,0,135,0,5,-5.0,-0.0035842293906810374,0,118,0,3,-3.0,5.75,0.03046594982078843
2018-10-30,4.35,4.55,4.33,4.53,16328799,-0.013834509742769452,0,150,0,5,-5.0,0.013422818791946511,118,0,1,0,1.0,4.9,0.12643678160919558
2019-03-19,5.77,5.79,5.67,5.69,11469149,-0.15681593602323862,0,201,0,5,-5.0,-0.005244755244755095,0,176,0,1,-1.0,5.74,-0.005199306759098632
2019-06-28,4.47,4.48,4.33,4.38,5823700,-0.044590271511770974,0,241,0,5,-5.0,-0.017937219730941756,0,214,0,2,-2.0,4.64,0.03803131991051445
2021-09-08,17.85,18.54,17.74,18.05,49417668,-0.18160310650431166,0,526,0,5,-5.0,0.008379888268156499,455,0,3,0,3.0,22.2,0.24369747899159644
2021-09-09,18.06,18.36,17.75,17.87,35157884,-0.2885563924222405,0,527,0,6,-6.0,-0.009972299168975018,0,464,0,1,-1.0,22.2,0.22923588039867115
2021-10-11,17.0,17.0,16.23,16.65,24904841,-0.36918259092915506,0,538,0,5,-5.0,-0.01245551601423489,0,472,0,2,-2.0,20.94,0.2317647058823531
2021-10-25,19.74,19.92,18.76,19.75,53119301,-0.09475440425160186,0,544,0,5,-5.0,0.023316062176165664,469,0,1,0,1.0,21.7,0.09929078014184411
2021-11-19,21.8,23.1,21.49,21.77,150697386,0.26544244224987756,447,0,5,0,5.0,-0.020692757534862882,0,486,0,1,-1.0,26.78,0.22844036697247705
2022-03-22,20.13,20.93,19.9,20.39,33319599,-0.027150222426734705,0,595,0,5,-5.0,0.005920078934385842,517,0,1,0,1.0,21.18,0.05216095380029806
2022-03-23,20.4,20.97,20.33,20.5,30610786,-0.08129788716844999,0,596,0,6,-6.0,0.0053948013732221245,518,0,2,0,2.0,21.18,0.038235294117647145
