day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-04-23,7.91,8.06,7.78,7.86,3367073,-0.04781763515493065,0,72,0,5,-5.0,-0.006321112515802807,0,66,0,2,-2.0,9.46,0.19595448798988624
2018-08-24,4.86,4.92,4.83,4.89,2168516,-0.2953257221923803,0,122,0,5,-5.0,0.006172839506172645,101,0,2,0,2.0,5.08,0.04526748971193406
2018-10-29,4.45,4.48,4.37,4.4,2723797,-0.19506214796120402,0,142,0,5,-5.0,-0.006772009029345272,0,128,0,1,-1.0,4.63,0.04044943820224711
2019-03-15,4.83,4.88,4.79,4.84,14539306,-0.16985403121908926,0,195,0,5,-5.0,0.006237006237006293,163,0,1,0,1.0,5.2,0.07660455486542439
2020-10-16,6.31,6.43,6.26,6.33,14529145,-0.0492157007610845,0,397,0,5,-5.0,0.0079617834394905,349,0,1,0,1.0,6.5,0.030110935023771823
2020-12-28,5.96,5.99,5.88,5.92,10232934,-0.21968564406775393,0,429,0,5,-5.0,-0.0116861435726211,0,367,0,2,-2.0,6.06,0.016778523489932917
2021-03-01,6.08,6.2,6.07,6.11,16108093,-0.08483129699814129,0,446,0,5,-5.0,0.00493421052631593,390,0,1,0,1.0,6.58,0.08223684210526305
2021-04-09,6.43,6.63,6.37,6.59,39038340,0.897073183390146,390,0,5,0,5.0,0.03291536050156729,402,0,1,0,1.0,6.88,0.06998444790046654
2021-07-21,7.4,7.44,7.28,7.32,22023558,-0.28796274338356076,0,500,0,5,-5.0,-0.008130081300812941,0,438,0,2,-2.0,7.71,0.0418918918918918
2021-07-22,7.28,7.42,7.27,7.3,19950001,-0.09415177148033937,0,501,0,6,-6.0,-0.002732240437158584,0,439,0,3,-3.0,7.79,0.07005494505494503
2021-07-30,7.18,7.28,7.07,7.2,13328576,-0.2951022139592817,0,506,0,5,-5.0,0.0027855153203342198,436,0,2,0,2.0,8.24,0.14763231197771587
2022-05-20,9.11,9.17,9.0,9.13,18308272,-0.21876016246372454,0,612,0,5,-5.0,0.008839779005524795,539,0,2,0,2.0,9.75,0.07025246981339195
2022-05-23,9.13,9.24,9.06,9.09,16307174,-0.10930021140170953,0,613,0,6,-6.0,-0.004381161007667167,0,530,0,1,-1.0,9.75,0.06790799561883887
