day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-10-25,5.79,5.84,5.76,5.83,18429106,-0.15412090929574418,0,23,0,5,-5.0,0.0,0,0,0,0,0.0,5.85,0.010362694300518172
2017-10-26,5.82,5.84,5.79,5.8,15682813,-0.1490193284470771,0,24,0,6,-6.0,-0.005145797598627877,0,16,0,1,-1.0,5.94,0.020618556701030855
2018-08-21,6.34,6.47,6.33,6.41,5500567,-0.05854123164344638,0,123,0,5,-5.0,0.007861635220125729,110,0,1,0,1.0,6.69,0.05520504731861209
2019-02-15,5.16,5.16,5.0,5.04,9791086,0.24175239388126202,153,0,5,0,5.0,-0.01945525291828787,0,149,0,1,-1.0,5.47,0.060077519379844846
2019-03-25,6.0,6.08,5.91,5.98,11376700,-0.0976089695449075,0,201,0,5,-5.0,-0.016447368421052544,0,159,0,1,-1.0,6.96,0.15999999999999992
2019-03-26,5.99,6.04,5.87,5.9,10869907,-0.04454657325938105,0,202,0,6,-6.0,-0.013377926421404673,0,160,0,2,-2.0,6.96,0.1619365609348915
2019-03-27,5.93,5.94,5.83,5.91,7866971,-0.27626142523574493,0,203,0,7,-7.0,0.0016949152542371504,178,0,1,0,1.0,6.96,0.17369308600337274
2019-09-30,5.15,5.19,5.09,5.14,4237713,-0.02753447919774188,0,273,0,5,-5.0,-0.001941747572815622,0,226,0,5,-5.0,5.54,0.0757281553398057
2019-12-24,5.14,5.15,5.11,5.12,3516078,-0.3628887678476881,0,305,0,5,-5.0,-0.0019493177387913674,0,252,0,2,-2.0,5.38,0.04669260700389111
2020-02-12,4.88,4.91,4.82,4.89,6440354,-0.04513519415975109,0,321,0,5,-5.0,0.008247422680412342,270,0,1,0,1.0,5.15,0.05532786885245922
2020-02-13,4.9,4.91,4.81,4.82,5816800,-0.09681983319550447,0,322,0,6,-6.0,-0.014314928425357754,0,262,0,1,-1.0,5.15,0.05102040816326525
2020-05-18,4.88,5.05,4.85,5.02,10537020,0.8766105524904091,288,0,5,0,5.0,0.026584867075664542,296,0,2,0,2.0,5.46,0.11885245901639352
2020-05-19,5.04,5.31,5.03,5.28,21263543,1.0179844965654428,289,0,6,0,6.0,0.05179282868525914,297,0,3,0,3.0,5.48,0.08730158730158744
2020-07-28,5.66,5.75,5.56,5.6,6248313,-0.26066868032065593,0,379,0,5,-5.0,-0.007092198581560294,0,313,0,4,-4.0,6.05,0.06890459363957602
2020-07-29,5.62,5.7,5.55,5.69,5371834,-0.14027450289382115,0,380,0,6,-6.0,0.016071428571428736,320,0,1,0,1.0,6.05,0.07651245551601416
2020-09-17,6.44,6.45,6.32,6.35,7766680,-0.10322328708821571,0,402,0,5,-5.0,-0.01702786377708987,0,329,0,1,-1.0,6.4,-0.006211180124223614
2020-12-04,9.7,10.14,9.7,10.11,21622134,-0.1338908971263678,0,431,0,5,-5.0,0.029531568228105876,364,0,1,0,1.0,10.59,0.09175257731958775
2020-12-07,10.19,10.27,10.0,10.1,17785674,-0.17743207030351393,0,432,0,6,-6.0,-0.0009891196834816984,0,353,0,1,-1.0,10.59,0.03925417075564286
2020-12-08,10.15,10.2,9.91,9.98,11836072,-0.3345165328005,0,433,0,7,-7.0,-0.01188118811881178,0,354,0,2,-2.0,10.59,0.04334975369458127
2021-01-07,11.0,11.81,10.97,11.44,60770500,0.31636557768510754,357,0,5,0,5.0,0.06024096385542177,376,0,3,0,3.0,15.65,0.42272727272727284
2021-01-27,15.32,15.8,14.6,14.77,53229116,-0.00792717188533354,0,453,0,5,-5.0,-0.030839895013123453,0,368,0,2,-2.0,15.76,0.02872062663185382
2021-03-16,12.87,12.95,12.4,12.7,12451066,-0.13234229058051783,0,470,0,5,-5.0,-0.004702194357366851,0,385,0,2,-2.0,14.9,0.15773115773115776
