day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-01,18.2,18.2,17.15,17.21,10273930,371104852,131500,41005462,-0.04441976679622439,-10273930.0,73645537.0,0.22581130701957106,0.24714133576880307,1.0,20.32,0.12331406551059709,0.27527288421681284
2018-07-13,10.65,10.92,10.5,10.76,4314963,260768419,12500,10547868,0.01413760603204528,4314963.0,67747581.0,0.22824335333810739,0.22824335333810739,1.0,11.18,0.03574702108157668,0.4143465291820636
2018-12-04,10.36,10.6,10.31,10.5,6549426,268501737,35945,7381217,0.01156069364161838,6549426.0,99671075.0,0.10779551621406228,0.3483719467948739,1.0,10.63,0.04195121951219516,3.761462370664959
2019-12-31,16.54,16.77,16.24,16.35,12271763,513827277,12413,25721724,-0.009090909090909038,-12271763.0,390450093.0,0.12699235758681385,0.21632727837200896,1.0,16.77,0.04117647058823515,0.2561961218583193
2020-03-10,17.28,17.55,16.33,16.98,61054087,756441052,14000,142053564,-0.05875831485587579,-61054087.0,443859238.0,0.13734852095676775,0.22056898765411384,1.0,19.72,0.22014388489208625,0.7766219819098248
2020-10-15,21.61,22.24,21.61,22.13,16670527,495007224,977048,21532586,0.03026070763500921,16670527.0,565346316.0,0.05891247373502278,0.1928763778464812,1.0,22.24,0.038028169014084456,0.7968212360873741
2021-01-04,26.3,26.58,25.74,26.0,9724915,701165896,663734,51902687,-0.004594180704441064,-9724915.0,602788670.0,0.20401696757202697,0.20401696757202697,1.0,27.83,0.1103376261747302,0.3539509013689104
2021-01-06,27.63,29.21,27.63,28.67,16336020,712088122,710434,46031961,0.042545454545454664,16336020.0,632909641.0,0.09914918451523012,0.20401696757202697,1.0,29.21,0.060857998004655744,0.41748807058982007
2021-07-02,37.91,38.57,36.53,38.4,20972911,1221977068,1188242,57219677,0.02127659574468077,20972911.0,853546555.0,0.07265688034214209,0.16984911917904214,1.0,41.8,0.021739130434782705,1.28513051927583
2021-09-10,41.5,43.64,41.06,43.0,24735327,1318600009,6274979,92436040,0.03914934751087484,24735327.0,935834213.0,0.08824096747781399,0.13926243637653943,1.0,44.38,0.19313725490196076,0.614604712365078
2022-02-09,44.17,44.85,43.64,44.07,8934619,1072774256,2415796,36837394,-0.006985128436232557,-8934619.0,911993117.0,0.09318556916484938,0.11493668091921361,1.0,44.98,0.053579368608270395,0.23614249322013947
2022-04-08,38.63,40.6,38.3,40.39,10129588,1035845827,3730228,13921482,0.04637305699481864,10129588.0,918125865.0,0.034837475874294185,0.1622561915565918,1.0,43.76,0.16888888888888887,0.23042905766745791
