day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-03-05,7.49,7.52,7.45,7.48,19496616,-0.2959611089302179,0,57,0,5,-5.0,0.0,0,0,0,0,0.0,7.63,0.01869158878504673
2019-07-25,6.96,7.02,6.95,7.01,30161768,0.13325569333674192,214,0,5,0,5.0,0.008633093525179714,181,0,1,0,1.0,7.06,0.014367816091954033
2019-10-21,7.05,7.11,7.0,7.08,31228716,-0.34707383698416583,0,258,0,5,-5.0,0.008547008547008517,208,0,1,0,1.0,7.31,0.03687943262411353
2019-10-22,7.08,7.1,6.98,7.03,28838710,-0.07653231724288634,0,259,0,6,-6.0,-0.007062146892655385,0,245,0,1,-1.0,7.43,0.04943502824858759
2019-10-23,7.04,7.07,6.99,7.02,22748639,-0.211176956250817,0,260,0,7,-7.0,-0.0014224751066856944,0,246,0,2,-2.0,7.43,0.05539772727272729
2019-11-12,7.1,7.15,7.09,7.13,39738477,-0.09244790887553733,0,269,0,5,-5.0,0.004225352112676051,216,0,1,0,1.0,7.13,0.004225352112676051
2019-11-13,7.13,7.13,7.07,7.12,30237085,-0.23909804092391362,0,270,0,6,-6.0,-0.0014025245441794398,0,253,0,1,-1.0,7.13,0.0
2020-05-11,6.07,6.09,6.03,6.03,27014275,-0.09674524319035804,0,334,0,5,-5.0,-0.004950495049504844,0,310,0,1,-1.0,6.05,-0.0032948929159802853
2020-05-12,6.03,6.05,5.96,5.98,20774857,-0.23096744221342236,0,335,0,6,-6.0,-0.008291873963515717,0,311,0,2,-2.0,6.02,-0.0016583747927032544
2020-07-07,6.87,6.99,6.6,6.6,202115977,0.038355238662189484,320,0,5,0,5.0,-0.010494752623688153,0,325,0,1,-1.0,6.78,-0.013100436681222738
2020-08-24,6.41,6.47,6.38,6.39,37117910,-0.1261828212277022,0,370,0,5,-5.0,-0.0031201248049922414,0,342,0,2,-2.0,6.58,0.026521060842433775
