day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-12-25,5.15,5.19,5.12,5.16,1609302,-0.15442307692307689,0,29,0,5,-5.0,0.0038910505836575737,18,0,1,0,1.0,5.34,0.03689320388349504
2018-06-19,3.9,3.9,3.55,3.6,6659100,0.7121567992224831,80,0,5,0,5.0,-0.08629441624365475,0,83,0,1,-1.0,3.63,-0.0692307692307692
2018-09-13,2.99,3.01,2.96,2.99,1716400,-0.06277046230796324,0,120,0,5,-5.0,0.006734006734006703,101,0,2,0,2.0,3.11,0.04013377926421402
2019-02-01,3.04,3.13,3.04,3.1,6788032,-0.3893215257389687,0,168,0,5,-5.0,0.02310231023102327,152,0,1,0,1.0,3.35,0.10197368421052633
2019-02-27,3.57,3.84,3.57,3.62,58617385,0.04352167283096464,162,0,5,0,5.0,0.02259887005649719,161,0,4,0,4.0,3.84,0.07563025210084029
2019-06-10,3.63,3.66,3.58,3.62,19052510,-0.2833382483708907,0,211,0,5,-5.0,-0.0027548209366390353,0,189,0,2,-2.0,3.75,0.03305785123966953
2019-11-05,3.26,3.28,3.22,3.26,9458113,-0.1872580460964749,0,263,0,5,-5.0,0.003076923076922977,241,0,1,0,1.0,3.28,0.006134969325153339
2020-03-06,3.96,4.18,3.8,3.94,142882695,0.022434661392564337,280,0,5,0,5.0,0.0,0,0,0,0,0.0,3.77,-0.04797979797979801
2020-03-13,3.35,3.55,3.31,3.49,36807833,-0.19098683415653783,0,308,0,5,-5.0,-0.016901408450704092,0,270,0,1,-1.0,3.76,0.12238805970149236
2020-04-01,3.1,3.16,3.09,3.11,13497185,-0.11498250414487676,0,317,0,5,-5.0,0.0,0,0,0,0,0.0,3.34,0.07741935483870965
2020-06-22,3.56,3.57,3.5,3.55,20346101,-0.23167648521794582,0,347,0,5,-5.0,-0.002808988764045006,0,303,0,3,-3.0,4.28,0.202247191011236
2021-02-22,3.01,3.11,3.01,3.06,13011536,0.11520107032951121,382,0,5,0,5.0,0.00990099009900991,375,0,3,0,3.0,3.19,0.05980066445182719
2021-09-30,3.12,3.15,3.08,3.12,6651600,-0.25929571846734034,0,518,0,5,-5.0,0.006451612903225712,443,0,1,0,1.0,3.2,0.025641025641025772
2021-11-18,2.86,2.87,2.84,2.84,3829786,-0.044035245369676956,0,536,0,5,-5.0,-0.006993006993006978,0,469,0,1,-1.0,2.91,0.0174825174825175
2021-12-28,3.13,3.17,3.09,3.12,13877880,-0.23678996738043567,0,551,0,5,-5.0,-0.012658227848101222,0,480,0,1,-1.0,3.36,0.07348242811501593
2021-12-29,3.09,3.13,3.08,3.09,7881000,-0.4321178739115773,0,552,0,6,-6.0,-0.009615384615384692,0,481,0,2,-2.0,3.36,0.08737864077669899
2022-04-22,3.71,3.9,3.64,3.84,56904616,-0.2571440141362512,0,593,0,5,-5.0,0.02400000000000002,508,0,1,0,1.0,4.14,0.11590296495956864
2022-04-29,3.65,3.98,3.57,3.89,112408192,0.18540767000520564,512,0,5,0,5.0,0.057065217391304435,511,0,2,0,2.0,4.45,0.2191780821917808
