day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-12-26,10.13,10.29,10.08,10.15,4357520,-0.4177086838312307,0,28,0,5,-5.0,0.001974333662388972,25,0,1,0,1.0,10.5,0.03652517275419531
2018-02-14,7.15,7.15,7.01,7.08,1977490,-0.27165855327637445,0,47,0,5,-5.0,-0.0028169014084505895,0,50,0,2,-2.0,8.59,0.20139860139860133
2018-05-11,9.0,9.06,8.86,8.89,5331357,-0.31894040303611393,0,75,0,5,-5.0,-0.013318534961154205,0,73,0,4,-4.0,9.65,0.07222222222222219
2018-10-10,6.72,6.76,6.66,6.7,3150972,-0.06884711846846303,0,130,0,5,-5.0,-0.0014903129657227732,0,120,0,1,-1.0,6.51,-0.03125
2019-04-10,10.75,11.09,10.58,10.79,33287259,-0.18049086115443902,0,191,0,5,-5.0,-0.007359705611775569,0,177,0,1,-1.0,12.35,0.14883720930232558
2019-07-24,8.33,8.79,8.33,8.64,23220139,0.2857603557492663,206,0,5,0,5.0,0.03846153846153855,211,0,2,0,2.0,8.91,0.06962785114045622
2020-01-08,9.31,9.63,9.28,9.5,68259610,0.6171260071499838,257,0,5,0,5.0,0.011714589989350266,269,0,2,0,2.0,9.79,0.05155746509129955
2020-03-05,9.5,9.59,8.95,9.04,76410223,0.03149423079036251,277,0,5,0,5.0,-0.010940919037199293,0,281,0,1,-1.0,10.2,0.0736842105263158
2020-07-21,7.46,7.52,7.31,7.51,18768539,-0.11055028713169379,0,354,0,5,-5.0,0.002670226969292422,331,0,2,0,2.0,7.72,0.034852546916890104
2020-07-22,7.48,7.55,7.38,7.43,18164732,-0.03217123080278117,0,355,0,6,-6.0,-0.010652463382157085,0,332,0,1,-1.0,7.72,0.03208556149732611
2020-08-28,7.58,7.64,7.49,7.63,12546108,-0.10993480431433145,0,370,0,5,-5.0,0.006596306068601621,346,0,2,0,2.0,8.46,0.11609498680738795
2020-10-26,7.13,7.18,7.04,7.14,6613382,-0.2594711229455514,0,389,0,5,-5.0,0.0,0,0,0,0,0.0,7.88,0.10518934081346432
2021-04-22,6.22,6.28,6.17,6.21,19098153,-0.03107540230748118,0,454,0,5,-5.0,-0.0032102728731943087,0,427,0,1,-1.0,6.22,0.0
2021-06-28,6.59,6.76,6.55,6.68,38101941,-0.012120431474479831,0,476,0,5,-5.0,0.018292682926829285,437,0,1,0,1.0,6.92,0.050075872534142585
2021-06-29,6.68,6.71,6.43,6.45,36067322,-0.05339935306707866,0,477,0,6,-6.0,-0.034431137724550864,0,445,0,1,-1.0,6.92,0.03592814371257491
2021-06-30,6.45,6.64,6.43,6.5,35905092,-0.004497977421223598,0,478,0,7,-7.0,0.007751937984496138,438,0,1,0,1.0,6.92,0.0728682170542636
2021-07-01,6.53,6.63,6.42,6.43,33100522,-0.07811064792704059,0,479,0,8,-8.0,-0.010769230769230864,0,446,0,1,-1.0,6.92,0.0597243491577335
2021-07-02,6.39,6.48,6.3,6.38,22706098,-0.31402598424278627,0,480,0,9,-9.0,-0.007776049766718529,0,447,0,2,-2.0,6.92,0.08294209702660416
