day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2017-10-27,29.97,31.17,29.8,30.9,3994883,0.15382247018819561,6,0,5,0,5.0,0.03103103103103111,6,0,1,0,1.0,32.87,0.09676343009676347
2018-10-25,24.79,25.42,23.57,25.39,462926,-0.121892463001673,0,130,0,5,-5.0,0.00994431185361977,131,0,2,0,2.0,25.48,0.027833803953206893
2018-12-18,25.89,28.15,25.33,27.7,1807186,1.308641375997711,143,0,5,0,5.0,0.07824056052938877,150,0,6,0,6.0,28.1,0.08536114329857081
2018-12-19,27.31,28.1,26.78,26.78,2364880,0.30859800817403404,144,0,6,0,6.0,-0.033212996389891614,0,138,0,1,-1.0,26.9,-0.015012815818381542
2019-01-30,24.44,24.63,23.9,24.06,691100,0.5854553796742372,159,0,5,0,5.0,-0.0024875621890547706,0,156,0,2,-2.0,28.35,0.1599836333878888
2019-07-17,24.84,25.25,24.77,24.93,841836,-0.49108930523179894,0,219,0,5,-5.0,-0.005584363781412027,0,213,0,2,-2.0,25.78,0.037842190016103006
2020-03-09,33.49,33.77,32.68,32.7,955484,-0.062287526792233594,0,299,0,5,-5.0,-0.03311649911295089,0,289,0,1,-1.0,33.57,0.0023887727679903215
2020-03-10,32.6,33.15,31.86,32.91,939967,-0.016239937037145546,0,300,0,6,-6.0,0.006422018348623659,289,0,1,0,1.0,33.57,0.029754601226993804
2020-09-16,60.3,60.5,58.3,59.05,1097299,-0.16964702588375957,0,371,0,5,-5.0,-0.011715481171548192,0,339,0,1,-1.0,61.2,0.014925373134328401
2020-10-23,55.34,55.98,50.8,51.27,3581522,0.18136856493710396,356,0,5,0,5.0,-0.07721382289416845,0,353,0,8,-8.0,55.19,-0.0027105168052042883
2020-12-18,68.07,68.85,67.3,68.07,1516695,-0.1438246164076643,0,402,0,5,-5.0,0.0016185991759858354,400,0,1,0,1.0,69.98,0.028059350668429683
2021-01-12,77.95,80.88,77.95,80.26,1065776,-0.28827368089260963,0,412,0,5,-5.0,0.015306767868437765,412,0,1,0,1.0,91.56,0.17459910198845408
2021-03-19,62.32,63.53,61.51,62.08,1006217,-0.09767895238547886,0,439,0,5,-5.0,-0.012879631101924027,0,397,0,1,-1.0,63.34,0.016367137355584038
2021-04-21,59.8,62.03,59.68,59.95,2321247,0.07622686543912893,409,0,5,0,5.0,-0.007450331125827714,0,408,0,1,-1.0,62.51,0.045317725752508364
2021-06-24,41.5,41.53,40.55,41.01,1002794,-0.17204999764691697,0,468,0,5,-5.0,-0.003159941662615573,0,428,0,2,-2.0,43.74,0.05397590361445781
2021-11-15,34.1,34.75,33.25,33.35,2671113,0.24885534228924056,479,0,5,0,5.0,-0.01882906737275669,0,478,0,1,-1.0,34.16,0.0017595307917888103
2021-11-16,33.33,34.16,32.68,33.7,3755561,0.40599106065523993,480,0,6,0,6.0,0.010494752623688264,508,0,1,0,1.0,34.16,0.02490249024902491
2021-11-26,32.37,32.79,32.3,32.61,1612719,-0.24980323092037693,0,521,0,5,-5.0,0.005240443896424196,511,0,2,0,2.0,32.72,0.010812480691998916
2022-02-10,30.07,30.18,29.71,30.18,629480,-0.06459896099573226,0,551,0,5,-5.0,0.006000000000000005,533,0,1,0,1.0,31.48,0.046890588626538054
2022-03-23,24.38,24.76,24.2,24.51,517209,-0.22029460049838767,0,568,0,5,-5.0,0.004920049200491938,547,0,1,0,1.0,24.7,0.01312551271534046
2022-04-11,23.27,23.29,21.93,22.02,1146385,0.3374676683027449,520,0,5,0,5.0,-0.05086206896551726,0,530,0,1,-1.0,24.34,0.045981951009884
2022-04-12,21.87,23.18,21.4,23.14,2071007,0.8065545170252577,521,0,6,0,6.0,0.050862851952770294,551,0,1,0,1.0,24.34,0.1129401005944215
2022-04-13,23.49,24.13,23.16,23.72,3569979,0.7237889587046302,522,0,7,0,7.0,0.025064822817631782,552,0,2,0,2.0,24.34,0.03618561089825456
