day,open,high,low,close,volume,vol_chg,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum,high_max,positive_return
2018-02-28,25.0,26.61,24.81,25.73,4105589,0.2941101377170634,49,0,5,0,5.0,0.02022204599524202,42,0,3,0,3.0,27.99,0.11959999999999993
2018-07-19,26.11,26.33,25.6,25.89,3121868,-0.12624624328773693,0,100,0,5,-5.0,-0.014465169394746846,0,97,0,2,-2.0,26.88,0.029490616621983934
2018-07-20,25.81,26.2,25.66,25.99,2807996,-0.10053980501417736,0,101,0,6,-6.0,0.0038624951718808642,91,0,1,0,1.0,26.88,0.04145679969004257
2018-11-01,15.35,16.36,15.35,16.32,14549419,0.39071333443384093,127,0,5,0,5.0,0.061808718282368336,115,0,2,0,2.0,19.18,0.24951140065146582
2019-02-13,17.55,18.21,17.46,17.86,11173979,0.6346605746894556,160,0,5,0,5.0,0.025847214244686834,146,0,4,0,4.0,20.6,0.1737891737891739
2019-10-08,22.08,22.45,21.9,22.13,3441930,-0.2765767301401877,0,250,0,5,-5.0,0.005909090909090864,221,0,1,0,1.0,23.35,0.05751811594202905
2020-01-10,23.91,24.08,23.56,23.58,9047581,-0.1674751677940043,0,289,0,5,-5.0,-0.015037593984962516,0,286,0,1,-1.0,24.76,0.03554997908824764
2020-07-03,30.05,30.85,29.61,30.56,18699076,0.05150822972372637,316,0,5,0,5.0,0.025847599865726822,312,0,4,0,4.0,35.3,0.17470881863560717
2021-04-28,58.37,60.6,57.62,60.6,20491206,1.9190729319286328,405,0,5,0,5.0,0.08797127468581678,416,0,3,0,3.0,62.4,0.069042316258352
2021-08-24,81.0,83.28,76.5,81.91,18307338,0.6243989138458041,446,0,5,0,5.0,-0.03179669030732857,0,473,0,1,-1.0,83.35,0.02901234567901234
