日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,1736676,1699367,0,0,0,1699367
2019-08-20,3983459,4974583,0,0,0,4974583
2019-08-21,1060647,3774792,0,0,0,3774792
2019-08-22,758413,3416331,0,0,0,3416331
2019-08-23,629682,3901587,0,0,0,3901587
2019-08-26,2132584,5495406,0,0,0,5495406
2019-08-27,19534613,23131114,0,0,0,23131114
2019-08-28,1929640,23219362,0,0,0,23219362
2019-08-29,1571368,24004180,0,0,0,24004180
2019-08-30,5208030,23955826,0,0,0,23955826
2019-09-02,10646717,21547443,0,0,0,21547443
2019-09-03,5503788,22347605,0,0,0,22347605
2019-09-04,21522066,31054171,0,0,0,31054171
2019-09-05,15362723,35088955,0,0,0,35088955
2019-09-06,32023045,47057999,0,0,0,47057999
2019-09-09,13657465,46661960,0,0,0,46661960
2019-09-10,11165613,44855869,0,0,0,44855869
2019-09-11,13496013,46337720,0,0,0,46337720
2019-09-12,6388718,41039499,0,0,0,41039499
2019-09-16,2434839,37977111,0,0,0,37977111
2019-09-17,3700094,38041043,0,0,0,38041043
2019-09-18,3375379,39278770,0,0,0,39278770
2019-09-19,3990231,38080340,0,0,0,38080340
2019-09-20,4156065,34669647,0,0,0,34669647
2019-09-23,4656392,37084161,0,0,0,37084161
2019-09-24,3678640,37616904,0,0,0,37616904
2019-09-25,17576866,43792828,0,0,0,43792828
2019-09-26,6249117,44447145,0,0,0,44447145
2019-09-27,3884431,43419315,0,0,0,43419315
2019-09-30,3366150,43891198,0,0,0,43891198
2019-10-08,3172561,44502143,0,0,0,44502143
2019-10-09,3324475,43135000,0,0,0,43135000
2019-10-10,2541177,42522698,0,0,0,42522698
2019-10-11,12530957,50375165,0,0,0,50375165
2019-10-14,3445114,51273565,0,0,0,51273565
2019-10-15,5189527,54751883,0,0,0,54751883
2019-10-16,6903238,59675962,0,0,0,59675962
2019-10-17,4500469,62103811,0,0,0,62103811
2019-10-18,1499408,60464117,0,0,0,60464117
2019-10-21,1509421,59867184,0,0,0,59867184
2019-10-22,2054183,60663375,0,0,0,60663375
2019-10-23,1808000,61023195,0,0,0,61023195
2019-10-24,2335392,61030707,0,0,0,61030707
2019-10-25,2335613,61984612,0,0,0,61984612
2019-10-28,3201833,62378702,0,0,0,62378702
2019-10-29,10746621,69114091,0,0,0,69114091
2019-10-30,2887191,68590529,0,0,0,68590529
2019-10-31,1838601,67835602,0,0,0,67835602
2019-11-01,3532222,68357630,0,0,0,68357630
2019-11-04,2161243,65551817,0,0,0,65551817
2019-11-05,1398606,65112196,0,0,0,65112196
2019-11-06,587716,64068116,0,0,0,64068116
2019-11-07,1276253,63117882,0,0,0,63117882
2019-11-08,2133298,63925513,0,0,0,63925513
2019-11-11,2708792,64412243,0,0,0,64412243
2019-11-12,2245618,65489172,0,0,0,65489172
2019-11-13,737960,65226406,0,0,0,65226406
2019-11-14,692512,65032047,0,0,0,65032047
2019-11-15,2583681,66123052,0,0,0,66123052
2019-11-18,18156741,73617864,0,0,0,73617864
2019-11-19,9907449,76553371,0,0,0,76553371
2019-11-20,16466280,85341753,0,0,0,85341753
2019-11-21,21763642,86214776,0,0,0,86214776
2019-11-22,13478205,84210168,0,0,0,84210168
2019-11-25,8633408,84656605,0,0,0,84656605
2019-11-26,5176373,81596337,0,0,0,81596337
2019-11-27,7252440,79411217,0,0,0,79411217
2019-11-28,21436836,89202502,0,0,0,89202502
2019-11-29,4583415,82760646,0,0,0,82760646
2019-12-02,7177409,84313066,0,0,0,84313066
2019-12-03,4826332,86187380,0,0,0,86187380
2019-12-04,7164313,89957919,0,0,0,89957919
2019-12-05,7292221,87611667,0,0,0,87611667
2019-12-06,6498574,80792851,0,0,0,80792851
2019-12-09,6808523,79402486,0,0,0,79402486
2019-12-10,13440939,82313047,0,0,0,82313047
2019-12-11,10488053,85038346,0,0,0,85038346
2019-12-12,9893937,81200193,0,0,0,81200193
2019-12-13,10742066,81352573,0,0,0,81352573
2019-12-16,10107289,83536137,0,0,0,83536137
2019-12-17,16116926,86197869,0,0,0,86197869
2019-12-18,21873576,89270161,0,0,0,89270161
2019-12-19,10543435,91408348,0,0,0,91408348
2019-12-20,7154785,88506701,50000,50000,215000,88721701
2019-12-23,5943835,84552699,0,50000,215500,84768199
2019-12-24,6064677,82412078,0,50000,217500,82629578
2019-12-25,4415465,82218823,0,50000,215500,82434323
2019-12-26,5255041,80058861,0,50000,219000,80277861
2019-12-27,8811276,76969913,0,50000,216500,77186413
2019-12-30,11447636,78915145,0,50000,219000,79134145
2019-12-31,7901145,76238836,0,50000,218500,76457336
2020-01-02,13698162,78101324,0,50000,222500,78323824
2020-01-03,12975738,81788788,0,50000,224500,82013288
2020-01-06,37319074,109511520,0,50000,229000,109740520
2020-01-07,16876453,112887611,0,50000,234000,113121611
2020-01-08,9584570,106718362,0,50000,230500,106948862
2020-01-09,5328277,105557217,0,50000,232000,105789217
2020-01-10,6182120,105877422,0,50000,228500,106105922
2020-01-13,16922468,114947752,0,50000,235500,115183252
2020-01-14,7146018,111155135,0,50000,233000,111388135
2020-01-15,5472478,109220974,0,0,0,109220974
2020-01-16,6349973,109031895,0,0,0,109031895
2020-01-17,10811056,111338923,0,0,0,111338923
2020-01-20,8785315,112019902,0,0,0,112019902
2020-01-21,8091959,115721976,0,0,0,115721976
2020-01-22,11023753,119249757,0,0,0,119249757
2020-01-23,5163546,111611261,0,0,0,111611261
2020-02-03,473005,111069402,0,0,0,111069402
2020-02-04,6287015,114190334,0,0,0,114190334
2020-02-05,5309255,111504314,0,0,0,111504314
2020-02-06,5576152,114925448,0,0,0,114925448
2020-02-07,3206745,114139203,0,0,0,114139203
2020-02-10,4029881,111084746,0,0,0,111084746
2020-02-11,4819576,112397017,0,0,0,112397017
2020-02-12,7398120,109511820,0,0,0,109511820
2020-02-13,7646340,112441856,0,0,0,112441856
2020-02-14,30373100,120800830,0,0,0,120800830
2020-02-17,25205498,127014074,0,0,0,127014074
2020-02-18,20867720,129556799,0,0,0,129556799
2020-02-19,34836549,132535789,0,0,0,132535789
2020-02-20,39401398,140524745,80000,80000,366400,140891145
2020-02-21,29304665,144356888,0,80000,358400,144715288
2020-02-24,57652697,154202363,0,80000,377600,154579963
2020-02-25,52394157,161106032,63800,143800,685926,161791958
2020-02-26,71792373,180857036,0,143800,700306,181557342
2020-02-27,31326739,174676070,0,143800,683050,175359120
2020-02-28,17835995,165347610,0,80000,353600,165701210
2020-03-02,42501125,187729550,63800,63800,297308,188026858
2020-03-03,24896760,170694344,0,0,0,170694344
2020-03-04,18472276,166258155,0,0,0,166258155
2020-03-05,25329225,171601494,0,0,0,171601494
2020-03-06,14823420,170627181,0,0,0,170627181
2020-03-09,24798051,178885873,0,0,0,178885873
2020-03-10,18051838,175333530,0,0,0,175333530
2020-03-11,8161673,168665596,0,0,0,168665596
2020-03-12,6145081,168852297,0,0,0,168852297
2020-03-13,4257629,165803429,0,0,0,165803429
2020-03-16,7067118,159571013,0,0,0,159571013
2020-03-17,3476471,157979324,0,0,0,157979324
2020-03-18,7785902,158106329,0,0,0,158106329
2020-03-19,5911117,158656369,0,0,0,158656369
2020-03-20,7487178,159092996,183789,183789,759049,159852045
2020-03-23,4863225,158710144,0,80000,317600,159027744
2020-03-24,4448696,156922142,0,0,0,156922142
2020-03-25,7445333,159573035,0,0,0,159573035
2020-03-26,3680887,157230365,0,0,0,157230365
2020-03-27,5526955,158964305,0,0,0,158964305
2020-03-30,4363972,161125740,0,0,0,161125740
2020-03-31,19076507,165947380,0,0,0,165947380
2020-04-01,7839171,162065079,0,0,0,162065079
2020-04-02,13457399,167078605,0,0,0,167078605
2020-04-03,4862014,163933003,0,0,0,163933003
2020-04-07,13374021,170329931,39968,39968,169065,170498996
2020-04-08,2798469,167715646,0,39968,167066,167882712
2020-04-09,6723092,165397304,0,39968,168665,165565969
2020-04-10,23239396,165046415,133400,153400,668824,165715239
2020-04-13,28107731,171038833,30000,160000,710400,171749233
2020-04-14,12522730,159911713,0,160000,708800,160620513
2020-04-15,12150182,159460580,0,20000,87400,159547980
2020-04-16,10306144,160974026,60000,80000,357600,161331626
2020-04-17,7959396,152154753,0,20000,90800,152245553
2020-04-20,16507158,151261830,83400,103400,482878,151744708
2020-04-21,22790043,149990839,0,103400,490116,150480955
2020-04-22,19509631,156612000,0,103400,493218,157105218
2020-04-23,7877929,152263893,0,23400,110916,152374809
2020-04-24,33012984,164945540,65400,83400,393648,165339188
2020-04-27,19779473,164120025,0,23400,106938,164226963
2020-04-28,11263463,162154535,0,23400,105066,162259601
2020-04-29,6517712,161919031,0,3400,15368,161934399
2020-04-30,17874186,162302012,0,0,0,162302012
2020-05-06,17198799,173586521,0,0,0,173586521
2020-05-07,9590113,174046236,0,0,0,174046236
2020-05-08,9247275,176061933,0,0,0,176061933
2020-05-11,12936816,163144034,0,0,0,163144034
2020-05-12,8630538,164412028,0,0,0,164412028
2020-05-13,4862409,163899018,0,0,0,163899018
2020-05-14,7517511,162268740,0,0,0,162268740
2020-05-15,5479815,159017226,0,0,0,159017226
2020-05-18,42995913,187533454,143400,143400,653904,188187358
2020-05-19,50197443,224894345,0,140000,651000,225545345
2020-05-20,22647555,215763005,0,80000,370400,216133405
2020-05-21,16543296,219528215,0,80000,351200,219879415
2020-05-22,12149551,220421450,3400,83400,350280,220771730
2020-05-25,5309759,219604625,0,80000,331200,219935825
2020-05-26,3704511,216030627,0,80000,348000,216378627
2020-05-27,9299803,220460051,3400,83400,363624,220823675
2020-05-28,12638842,224932222,0,83400,369462,225301684
2020-05-29,10011747,228529814,0,83400,370296,228900110
2020-06-01,16659740,230341653,0,3400,15504,230357157
2020-06-02,9597673,231995575,140000,143400,668244,232663819
2020-06-03,11383716,237406785,0,3400,15436,237422221
2020-06-04,3539089,237350910,0,3400,15470,237366380
2020-06-05,2059038,233897402,0,3400,15232,233912634
2020-06-08,7126227,237061132,0,3400,15266,237076398
2020-06-09,5222724,235142329,0,3400,15300,235157629
2020-06-10,8603147,234250918,0,3400,15640,234266558
2020-06-11,10245208,238595741,0,3400,15436,238611177
2020-06-12,6344150,234547445,0,3400,15232,234562677
2020-06-15,8017266,231932370,0,3400,15096,231947466
2020-06-16,34365246,255511023,0,3400,15164,255526187
2020-06-17,10844849,261320740,0,3400,15164,261335904
2020-06-18,10516621,266273295,0,3400,15096,266288391
2020-06-19,13721381,268498854,0,3400,15266,268514120
2020-06-22,11952895,273359210,0,3400,15470,273374680
2020-06-23,10954220,274851878,0,3400,15368,274867246
2020-06-24,7317734,275180122,0,3400,15062,275195184
2020-06-29,6814874,268613033,0,3400,14892,268627925
2020-06-30,12331986,265366658,0,3400,15368,265382026
2020-07-01,16116050,268755799,0,3400,15708,268771507
2020-07-02,29014048,265674173,0,3400,16150,265690323
2020-07-03,18646619,261524431,0,3400,16490,261540921
2020-07-06,40863716,276358614,0,3400,17238,276375852
2020-07-07,31113318,273687891,0,3400,16932,273704823
2020-07-08,30761574,276301727,0,3400,17204,276318931
2020-07-09,59183197,301011270,0,3400,17476,301028746
2020-07-10,59567863,338310253,0,3400,17680,338327933
2020-07-13,65782737,350109233,0,3400,19380,350128613
2020-07-14,72204727,365491881,0,3400,19516,365511397
2020-07-15,59991825,373311470,0,3400,18700,373330170
2020-07-16,47531308,399552105,0,3400,18020,399570125
2020-07-17,16742120,393579038,50000,53400,290496,393869534
2020-07-20,55282885,411588884,0,3400,19312,411608196
2020-07-21,22482075,398033636,0,3400,18938,398052574
2020-07-22,32526823,402057058,0,3400,19584,402076642
2020-07-23,37420852,390420130,50000,53400,313458,390733588
2020-07-24,55638550,399584608,0,3400,19108,399603716
2020-07-27,49520187,419930405,0,3400,18802,419949207
2020-07-28,135251594,445696678,0,3400,19992,445716670
2020-07-29,58906760,439120170,0,3400,19686,439139856
2020-07-30,50036781,449138288,0,3400,19822,449158110
2020-07-31,32706914,449781249,50000,53400,311322,450092571
2020-08-03,42186465,439615668,0,3400,19822,439635490
2020-08-04,36648523,443873598,0,3400,19346,443892944
2020-08-05,21952957,421972323,0,3400,19550,421991873
2020-08-06,37675555,432238216,90500,93900,550254,432788470
2020-08-07,82381318,444864429,50000,53400,324672,445189101
